outletSubAccountNumber,nbaCode,action
183960200004,NBA_0005,N
183960200004,NBA_0006,N
183960200004,NBA_0009,N
183960200004,NBA_0012,N
183961600004,NBA_0005,N
183961600004,NBA_0006,N
183961600004,NBA_0009,N
183961600004,NBA_0012,N
183963800004,NBA_0046,P
183968000004,NBA_0005,N
183968000004,NBA_0006,N
183968000004,NBA_0009,N
183968000004,NBA_0012,N
183969100004,NBA_0005,N
183969100004,NBA_0006,N
183969100004,NBA_0009,N
183969100004,NBA_0012,N
183970700004,NBA_0005,N
183970700004,NBA_0006,N
183970700004,NBA_0009,N
183970700004,NBA_0012,N
183972200004,NBA_0005,N
183972200004,NBA_0006,N
183972200004,NBA_0009,N
183972200004,NBA_0012,N
183974100004,NBA_0005,N
183974100004,NBA_0006,N
183974100004,NBA_0009,N
183974100004,NBA_0012,N
183974200004,NBA_0046,P
183979700004,NBA_0046,P
183980500004,NBA_0009,N
183982400004,NBA_0005,N
183982400004,NBA_0006,N
183982400004,NBA_0009,N
183982400004,NBA_0012,N
183991900004,NBA_0005,N
183991900004,NBA_0006,N
183991900004,NBA_0009,N
183991900004,NBA_0012,N
183992400004,NBA_0001,N
183992400004,NBA_0005,N
183992400004,NBA_0006,N
183992400004,NBA_0009,N
183992400004,NBA_0012,N
183992800004,NBA_0005,N
183992800004,NBA_0006,N
183992800004,NBA_0009,N
183992800004,NBA_0012,N
183994800004,NBA_0046,P
183996400004,NBA_0005,N
183996400004,NBA_0006,N
183997300004,NBA_0005,N
183997300004,NBA_0006,N
183997300004,NBA_0009,N
183997300004,NBA_0012,N
183997600004,NBA_0001,N
183997600004,NBA_0005,N
183997600004,NBA_0006,N
183997600004,NBA_0009,N
183997600004,NBA_0012,N
183999400004,NBA_0001,N
183999400004,NBA_0005,N
183999400004,NBA_0006,N
183999400004,NBA_0009,N
183999400004,NBA_0012,N
184003700004,NBA_0005,N
184003700004,NBA_0006,N
184003700004,NBA_0009,N
184003700004,NBA_0012,N
184004500004,NBA_0046,P
184006900004,NBA_0001,N
184006900004,NBA_0005,N
184006900004,NBA_0006,N
184006900004,NBA_0009,N
184006900004,NBA_0012,N
184011000004,NBA_0005,N
184011000004,NBA_0006,N
184011000004,NBA_0046,P
184011800004,NBA_0001,N
184011800004,NBA_0005,N
184011800004,NBA_0006,N
184011800004,NBA_0009,N
184011800004,NBA_0012,N
184014300004,NBA_0046,P
184017300004,NBA_0005,N
184017300004,NBA_0006,N
184017300004,NBA_0009,N
184017300004,NBA_0012,N
184017500004,NBA_0046,P
184019200004,NBA_0046,P
184020200004,NBA_0005,N
184020200004,NBA_0006,N
184020200004,NBA_0009,N
184020200004,NBA_0012,N
184020700004,NBA_0009,N
184020700004,NBA_0012,N
184020700004,NBA_0046,P
184021400004,NBA_0001,N
184021400004,NBA_0005,N
184021400004,NBA_0006,N
184021400004,NBA_0009,N
184021400004,NBA_0012,N
184021400004,NBA_0046,P
184024900004,NBA_0005,N
184024900004,NBA_0006,N
184031200004,NBA_0046,P
184034200004,NBA_0001,N
184034200004,NBA_0005,N
184034200004,NBA_0006,N
184034200004,NBA_0009,N
184034200004,NBA_0012,N
184034200004,NBA_0046,P
184035000004,NBA_0046,P
184036300004,NBA_0045,P
184037000004,NBA_0001,N
184037000004,NBA_0005,N
184037000004,NBA_0006,N
184037000004,NBA_0009,N
184037000004,NBA_0012,N
184038800004,NBA_0001,N
184038800004,NBA_0005,N
184038800004,NBA_0006,N
184038800004,NBA_0009,N
184038800004,NBA_0012,N
184049400004,NBA_0001,N
184049400004,NBA_0005,N
184049400004,NBA_0006,N
184049400004,NBA_0009,N
184049400004,NBA_0012,N
184049700004,NBA_0001,N
184049700004,NBA_0005,N
184049700004,NBA_0006,N
184049700004,NBA_0009,N
184049700004,NBA_0012,N
184049700004,NBA_0046,P
184050100004,NBA_0046,P
184051800004,NBA_0045,P
184054200004,NBA_0005,N
184054200004,NBA_0006,N
184063300004,NBA_0005,N
184063300004,NBA_0006,N
184069900004,NBA_0001,N
184069900004,NBA_0005,N
184069900004,NBA_0006,N
184069900004,NBA_0009,N
184069900004,NBA_0012,N
184070200004,NBA_0005,N
184070200004,NBA_0006,N
184070200004,NBA_0009,N
184070200004,NBA_0012,N
184073200004,NBA_0046,P
184074900004,NBA_0001,N
184074900004,NBA_0005,N
184074900004,NBA_0006,N
184074900004,NBA_0009,N
184074900004,NBA_0012,N
184077900004,NBA_0001,N
184077900004,NBA_0005,N
184077900004,NBA_0006,N
184077900004,NBA_0009,N
184077900004,NBA_0012,N
184078200004,NBA_0005,N
184078200004,NBA_0006,N
184078200004,NBA_0009,N
184078200004,NBA_0012,N
184078200004,NBA_0046,P
184079200004,NBA_0001,N
184079200004,NBA_0005,N
184079200004,NBA_0006,N
184079200004,NBA_0009,N
184079200004,NBA_0012,N
184079200004,NBA_0046,P
184086600004,NBA_0005,N
184086600004,NBA_0006,N
184087300004,NBA_0009,N
184088900004,NBA_0001,N
184088900004,NBA_0005,N
184088900004,NBA_0006,N
184088900004,NBA_0009,N
184088900004,NBA_0012,N
184093100004,NBA_0046,P
184093800004,NBA_0005,N
184093800004,NBA_0006,N
184095900004,NBA_0046,P
184101700004,NBA_0009,N
184101700004,NBA_0012,N
184101700004,NBA_0046,P
184103300004,NBA_0046,P
184104300004,NBA_0009,N
184104700004,NBA_0046,P
184105200004,NBA_0005,N
184105200004,NBA_0006,N
184105500004,NBA_0009,N
184110300004,NBA_0005,N
184110300004,NBA_0006,N
184131300004,NBA_0009,N
184155600004,NBA_0046,P
184157700004,NBA_0001,N
184157700004,NBA_0005,N
184157700004,NBA_0006,N
184157700004,NBA_0009,N
184157700004,NBA_0012,N
184158300004,NBA_0046,P
184158400004,NBA_0046,P
184159600004,NBA_0046,P
184159700004,NBA_0005,N
184159700004,NBA_0006,N
184161300004,NBA_0005,N
184161300004,NBA_0006,N
184163400004,NBA_0001,N
184163400004,NBA_0005,N
184163400004,NBA_0006,N
184163400004,NBA_0009,N
184163400004,NBA_0012,N
184163900004,NBA_0009,N
184164700004,NBA_0001,N
184164700004,NBA_0005,N
184164700004,NBA_0006,N
184164700004,NBA_0009,N
184164700004,NBA_0012,N
184164800004,NBA_0046,P
184165000004,NBA_0001,N
184165000004,NBA_0005,N
184165000004,NBA_0006,N
184165000004,NBA_0009,N
184165000004,NBA_0012,N
184166300004,NBA_0001,N
184166300004,NBA_0005,N
184166300004,NBA_0006,N
184166300004,NBA_0009,N
184166300004,NBA_0012,N
184167200004,NBA_0009,N
184168700004,NBA_0001,N
184168700004,NBA_0005,N
184168700004,NBA_0006,N
184168700004,NBA_0009,N
184168700004,NBA_0012,N
184170500004,NBA_0001,N
184170500004,NBA_0005,N
184170500004,NBA_0006,N
184170500004,NBA_0009,N
184170500004,NBA_0012,N
184171600004,NBA_0005,N
184171600004,NBA_0006,N
184172000004,NBA_0005,N
184172000004,NBA_0006,N
184172000004,NBA_0009,N
184172000004,NBA_0012,N
184173700004,NBA_0001,N
184173700004,NBA_0005,N
184173700004,NBA_0006,N
184173700004,NBA_0009,N
184173700004,NBA_0012,N
184173700004,NBA_0046,P
184174100004,NBA_0001,N
184174100004,NBA_0005,N
184174100004,NBA_0006,N
184174100004,NBA_0009,N
184174100004,NBA_0012,N
184174100004,NBA_0046,P
184175300004,NBA_0001,N
184175300004,NBA_0005,N
184175300004,NBA_0006,N
184175300004,NBA_0009,N
184175300004,NBA_0012,N
184175400004,NBA_0001,N
184175400004,NBA_0005,N
184175400004,NBA_0006,N
184175400004,NBA_0009,N
184175400004,NBA_0012,N
184183800004,NBA_0005,N
184183800004,NBA_0006,N
184184600004,NBA_0046,P
184188200004,NBA_0046,P
184188500004,NBA_0001,N
184188500004,NBA_0005,N
184188500004,NBA_0006,N
184188500004,NBA_0009,N
184188500004,NBA_0012,N
184192100004,NBA_0046,P
184193500004,NBA_0046,P
184195900004,NBA_0046,P
184199500004,NBA_0001,N
184199500004,NBA_0005,N
184199500004,NBA_0006,N
184199500004,NBA_0009,N
184199500004,NBA_0012,N
184200500004,NBA_0001,N
184200500004,NBA_0005,N
184200500004,NBA_0006,N
184200500004,NBA_0009,N
184200500004,NBA_0012,N
184201100004,NBA_0046,P
184201400004,NBA_0001,N
184201400004,NBA_0005,N
184201400004,NBA_0006,N
184201400004,NBA_0009,N
184201400004,NBA_0012,N
184201500004,NBA_0005,N
184201500004,NBA_0006,N
184201500004,NBA_0009,N
184201500004,NBA_0012,N
184204300004,NBA_0005,N
184204300004,NBA_0006,N
184204900004,NBA_0005,N
184204900004,NBA_0006,N
184204900004,NBA_0009,N
184204900004,NBA_0012,N
184210200004,NBA_0046,P
184213600004,NBA_0046,P
184215800004,NBA_0046,P
184216400004,NBA_0001,N
184216400004,NBA_0005,N
184216400004,NBA_0006,N
184216400004,NBA_0009,N
184216400004,NBA_0012,N
184216600004,NBA_0001,N
184216600004,NBA_0005,N
184216600004,NBA_0006,N
184216600004,NBA_0009,N
184216600004,NBA_0012,N
184216600004,NBA_0046,P
184217300004,NBA_0001,N
184217300004,NBA_0005,N
184217300004,NBA_0006,N
184217300004,NBA_0009,N
184217300004,NBA_0012,N
184218100004,NBA_0046,P
184220500004,NBA_0009,N
184224100004,NBA_0046,P
184224600004,NBA_0046,P
184226300004,NBA_0046,P
184228100004,NBA_0046,P
184229600004,NBA_0001,N
184229600004,NBA_0005,N
184229600004,NBA_0006,N
184229600004,NBA_0009,N
184229600004,NBA_0012,N
184230100004,NBA_0046,P
184230500004,NBA_0001,N
184230500004,NBA_0005,N
184230500004,NBA_0006,N
184230500004,NBA_0009,N
184230500004,NBA_0012,N
184231100004,NBA_0009,N
184231100004,NBA_0012,N
184232200004,NBA_0046,P
184234100004,NBA_0005,N
184234100004,NBA_0006,N
184234100004,NBA_0009,N
184234100004,NBA_0012,N
184243800004,NBA_0005,N
184243800004,NBA_0006,N
184244300004,NBA_0009,N
184245400004,NBA_0046,P
184245700004,NBA_0001,N
184245700004,NBA_0005,N
184245700004,NBA_0006,N
184245700004,NBA_0009,N
184245700004,NBA_0012,N
184248300004,NBA_0009,N
184248300004,NBA_0012,N
184249400004,NBA_0005,N
184249400004,NBA_0006,N
184249600004,NBA_0046,P
184250100004,NBA_0005,N
184250100004,NBA_0006,N
184250100004,NBA_0009,N
184250100004,NBA_0012,N
184251100004,NBA_0005,N
184251100004,NBA_0006,N
184251100004,NBA_0009,N
184251100004,NBA_0012,N
184254500004,NBA_0009,N
184255200004,NBA_0001,N
184255200004,NBA_0005,N
184255200004,NBA_0006,N
184255200004,NBA_0009,N
184255200004,NBA_0012,N
184256100004,NBA_0001,N
184256100004,NBA_0005,N
184256100004,NBA_0006,N
184256100004,NBA_0009,N
184256100004,NBA_0012,N
184259200004,NBA_0009,N
184259200004,NBA_0012,N
184260200004,NBA_0001,N
184260200004,NBA_0005,N
184260200004,NBA_0006,N
184260200004,NBA_0009,N
184260200004,NBA_0012,N
184260200004,NBA_0046,P
184260600004,NBA_0005,N
184260600004,NBA_0006,N
184261200004,NBA_0046,P
184261300004,NBA_0001,N
184261300004,NBA_0005,N
184261300004,NBA_0006,N
184261300004,NBA_0009,N
184261300004,NBA_0012,N
184265400004,NBA_0001,N
184265400004,NBA_0005,N
184265400004,NBA_0006,N
184265400004,NBA_0009,N
184265400004,NBA_0012,N
184267800004,NBA_0005,N
184267800004,NBA_0006,N
184267800004,NBA_0009,N
184267800004,NBA_0012,N
184270800004,NBA_0001,N
184270800004,NBA_0005,N
184270800004,NBA_0006,N
184270800004,NBA_0009,N
184270800004,NBA_0012,N
184271400004,NBA_0009,N
184272700004,NBA_0001,N
184272700004,NBA_0005,N
184272700004,NBA_0006,N
184272700004,NBA_0009,N
184272700004,NBA_0012,N
184273000004,NBA_0001,N
184273000004,NBA_0005,N
184273000004,NBA_0006,N
184273000004,NBA_0009,N
184273000004,NBA_0012,N
184278600004,NBA_0046,P
184279500004,NBA_0005,N
184279500004,NBA_0006,N
184279500004,NBA_0009,N
184279500004,NBA_0012,N
184280600004,NBA_0009,N
184281000004,NBA_0001,N
184281000004,NBA_0005,N
184281000004,NBA_0006,N
184281000004,NBA_0009,N
184281000004,NBA_0012,N
184282500004,NBA_0005,N
184282500004,NBA_0006,N
184282800004,NBA_0001,N
184285800004,NBA_0045,P
184285800004,NBA_0046,P
184290400004,NBA_0001,N
184290400004,NBA_0005,N
184290400004,NBA_0006,N
184290400004,NBA_0009,N
184290400004,NBA_0012,N
184291300004,NBA_0001,N
184291300004,NBA_0005,N
184291300004,NBA_0006,N
184291300004,NBA_0009,N
184291300004,NBA_0012,N
184291400004,NBA_0001,N
184291400004,NBA_0005,N
184291400004,NBA_0006,N
184291400004,NBA_0009,N
184291400004,NBA_0012,N
184291400004,NBA_0046,P
184294200004,NBA_0046,P
184294400004,NBA_0005,N
184294400004,NBA_0006,N
184294400004,NBA_0046,P
184294500004,NBA_0005,N
184294500004,NBA_0006,N
184294500004,NBA_0046,P
184296400004,NBA_0005,N
184296400004,NBA_0006,N
184296400004,NBA_0009,N
184296400004,NBA_0012,N
184297600004,NBA_0005,N
184297600004,NBA_0006,N
184297600004,NBA_0009,N
184297600004,NBA_0012,N
184298700004,NBA_0009,N
184309500004,NBA_0009,N
184311500004,NBA_0046,P
184313200004,NBA_0046,P
184316700004,NBA_0045,P
184319200004,NBA_0001,N
184319200004,NBA_0005,N
184319200004,NBA_0006,N
184319600004,NBA_0046,P
184319800004,NBA_0046,P
184320000004,NBA_0009,N
184320200004,NBA_0009,N
184328700004,NBA_0009,N
184330200004,NBA_0009,N
184332900004,NBA_0001,N
184332900004,NBA_0005,N
184332900004,NBA_0006,N
184332900004,NBA_0009,N
184332900004,NBA_0012,N
184333100004,NBA_0046,P
184333800004,NBA_0045,P
184341000004,NBA_0001,N
184341000004,NBA_0005,N
184341000004,NBA_0006,N
184341000004,NBA_0009,N
184341000004,NBA_0012,N
184351600004,NBA_0046,P
184352100004,NBA_0009,N
184352600004,NBA_0005,N
184352600004,NBA_0006,N
184355900004,NBA_0009,N
184355900004,NBA_0012,N
184355900004,NBA_0046,P
184357200004,NBA_0046,P
184357800004,NBA_0001,N
184357800004,NBA_0005,N
184357800004,NBA_0006,N
184357800004,NBA_0009,N
184357800004,NBA_0012,N
184358500004,NBA_0009,N
184358900004,NBA_0009,N
184359100004,NBA_0001,N
184359800004,NBA_0009,N
184360700004,NBA_0009,N
184360900004,NBA_0001,N
184360900004,NBA_0005,N
184360900004,NBA_0006,N
184360900004,NBA_0009,N
184360900004,NBA_0012,N
184361100004,NBA_0005,N
184361100004,NBA_0006,N
184361100004,NBA_0045,P
184361100004,NBA_0046,P
184361200004,NBA_0046,P
184363100004,NBA_0046,P
184363700004,NBA_0005,N
184363700004,NBA_0006,N
184365700004,NBA_0001,N
184365700004,NBA_0005,N
184365700004,NBA_0006,N
184365700004,NBA_0009,N
184365700004,NBA_0012,N
184371100004,NBA_0005,N
184371100004,NBA_0006,N
184371100004,NBA_0009,N
184371100004,NBA_0012,N
184371100004,NBA_0046,P
184371700004,NBA_0001,N
184371700004,NBA_0005,N
184371700004,NBA_0006,N
184371700004,NBA_0009,N
184371700004,NBA_0012,N
184376600004,NBA_0005,N
184376600004,NBA_0006,N
184376600004,NBA_0009,N
184376600004,NBA_0012,N
184380300004,NBA_0046,P
184380400004,NBA_0001,N
184380400004,NBA_0005,N
184380400004,NBA_0006,N
184380400004,NBA_0009,N
184380400004,NBA_0012,N
184385000004,NBA_0046,P
184386000004,NBA_0046,P
184392600004,NBA_0005,N
184392600004,NBA_0006,N
184392600004,NBA_0009,N
184392600004,NBA_0012,N
184393000004,NBA_0046,P
184397900004,NBA_0009,N
184399000004,NBA_0005,N
184399000004,NBA_0006,N
184401900004,NBA_0046,P
184404800004,NBA_0001,N
184404800004,NBA_0005,N
184404800004,NBA_0006,N
184404800004,NBA_0009,N
184404800004,NBA_0012,N
184404900004,NBA_0001,N
184407900004,NBA_0001,N
184407900004,NBA_0005,N
184407900004,NBA_0006,N
184407900004,NBA_0009,N
184407900004,NBA_0012,N
184410600004,NBA_0001,N
184410600004,NBA_0005,N
184410600004,NBA_0006,N
184410600004,NBA_0009,N
184410600004,NBA_0012,N
184410800004,NBA_0009,N
184410800004,NBA_0045,P
184410800004,NBA_0046,P
184415200004,NBA_0001,N
184415200004,NBA_0005,N
184415200004,NBA_0006,N
184415200004,NBA_0009,N
184415200004,NBA_0012,N
184416600004,NBA_0046,P
184417200004,NBA_0005,N
184417200004,NBA_0006,N
184417200004,NBA_0009,N
184417200004,NBA_0012,N
184418100004,NBA_0009,N
184419600004,NBA_0005,N
184419600004,NBA_0006,N
184420500004,NBA_0046,P
184421000004,NBA_0046,P
184421100004,NBA_0001,N
184421100004,NBA_0005,N
184421100004,NBA_0006,N
184421100004,NBA_0009,N
184421100004,NBA_0012,N
184426400004,NBA_0046,P
184426800004,NBA_0001,N
184426800004,NBA_0005,N
184426800004,NBA_0006,N
184426800004,NBA_0009,N
184426800004,NBA_0012,N
184430600004,NBA_0045,P
184430600004,NBA_0046,P
184431300004,NBA_0005,N
184431300004,NBA_0006,N
184431300004,NBA_0009,N
184431300004,NBA_0012,N
184433400004,NBA_0005,N
184433400004,NBA_0006,N
184434400004,NBA_0001,N
184437100004,NBA_0001,N
184437100004,NBA_0005,N
184437100004,NBA_0006,N
184437100004,NBA_0009,N
184437100004,NBA_0012,N
184437600004,NBA_0005,N
184437600004,NBA_0006,N
184437600004,NBA_0009,N
184437600004,NBA_0012,N
184439900004,NBA_0001,N
184439900004,NBA_0005,N
184439900004,NBA_0006,N
184439900004,NBA_0009,N
184439900004,NBA_0012,N
184440000004,NBA_0001,N
184443900004,NBA_0001,N
184443900004,NBA_0005,N
184443900004,NBA_0006,N
184443900004,NBA_0009,N
184443900004,NBA_0012,N
184447200004,NBA_0001,N
184447200004,NBA_0005,N
184447200004,NBA_0006,N
184447200004,NBA_0009,N
184447200004,NBA_0012,N
184447200004,NBA_0046,P
184450200004,NBA_0001,N
184450200004,NBA_0005,N
184450200004,NBA_0006,N
184450200004,NBA_0009,N
184450200004,NBA_0012,N
184450200004,NBA_0046,P
184452600004,NBA_0046,P
184457300004,NBA_0005,N
184457300004,NBA_0006,N
184457300004,NBA_0009,N
184457300004,NBA_0012,N
184457300004,NBA_0046,P
184457800004,NBA_0009,N
184458100004,NBA_0001,N
184458100004,NBA_0005,N
184458100004,NBA_0006,N
184458100004,NBA_0009,N
184458100004,NBA_0012,N
184459800004,NBA_0001,N
184459800004,NBA_0005,N
184459800004,NBA_0006,N
184459800004,NBA_0009,N
184459800004,NBA_0012,N
184459800004,NBA_0046,P
184464900004,NBA_0005,N
184464900004,NBA_0006,N
184466000004,NBA_0001,N
184466000004,NBA_0005,N
184466000004,NBA_0006,N
184466000004,NBA_0009,N
184466000004,NBA_0012,N
184466200004,NBA_0001,N
184466200004,NBA_0005,N
184466200004,NBA_0006,N
184466200004,NBA_0009,N
184466200004,NBA_0012,N
184469400004,NBA_0001,N
184469400004,NBA_0005,N
184469400004,NBA_0006,N
184469400004,NBA_0009,N
184469400004,NBA_0012,N
184469500004,NBA_0009,N
184469900004,NBA_0001,N
184469900004,NBA_0005,N
184469900004,NBA_0006,N
184469900004,NBA_0009,N
184469900004,NBA_0012,N
184472500004,NBA_0001,N
184472500004,NBA_0005,N
184472500004,NBA_0006,N
184472500004,NBA_0009,N
184472500004,NBA_0012,N
184474000004,NBA_0046,P
184474300004,NBA_0046,P
184480000004,NBA_0001,N
184480000004,NBA_0005,N
184480000004,NBA_0006,N
184480000004,NBA_0009,N
184480000004,NBA_0012,N
184483600004,NBA_0001,N
184483600004,NBA_0005,N
184483600004,NBA_0006,N
184483600004,NBA_0009,N
184483600004,NBA_0012,N
184483800004,NBA_0009,N
184484600004,NBA_0046,P
184487800004,NBA_0046,P
184488600004,NBA_0005,N
184488600004,NBA_0006,N
184488600004,NBA_0046,P
184490500004,NBA_0001,N
184491500004,NBA_0009,N
184491800004,NBA_0046,P
184494200004,NBA_0046,P
184496500004,NBA_0046,P
184498400004,NBA_0046,P
184499600004,NBA_0001,N
184499600004,NBA_0005,N
184499600004,NBA_0006,N
184499600004,NBA_0009,N
184499600004,NBA_0012,N
184500900004,NBA_0046,P
184501200004,NBA_0046,P
184502600004,NBA_0001,N
184502600004,NBA_0005,N
184502600004,NBA_0006,N
184502600004,NBA_0009,N
184502600004,NBA_0012,N
184504000004,NBA_0001,N
184504000004,NBA_0005,N
184504000004,NBA_0006,N
184504000004,NBA_0009,N
184504000004,NBA_0012,N
184504000004,NBA_0046,P
184505200004,NBA_0001,N
184505200004,NBA_0005,N
184505200004,NBA_0006,N
184505200004,NBA_0009,N
184505200004,NBA_0012,N
184506500004,NBA_0005,N
184506500004,NBA_0006,N
184506500004,NBA_0009,N
184506500004,NBA_0012,N
184506600004,NBA_0005,N
184506600004,NBA_0006,N
184506700004,NBA_0046,P
184508700004,NBA_0009,N
184508800004,NBA_0009,N
184510400004,NBA_0005,N
184510400004,NBA_0006,N
184511200004,NBA_0001,N
184511200004,NBA_0005,N
184511200004,NBA_0006,N
184511200004,NBA_0009,N
184511200004,NBA_0012,N
184511400004,NBA_0009,N
184511500004,NBA_0001,N
184511500004,NBA_0005,N
184511500004,NBA_0006,N
184511500004,NBA_0009,N
184511500004,NBA_0012,N
184514500004,NBA_0009,N
184514500004,NBA_0012,N
184515200004,NBA_0001,N
184515200004,NBA_0005,N
184515200004,NBA_0006,N
184515200004,NBA_0009,N
184515200004,NBA_0012,N
184515200004,NBA_0046,P
184518400004,NBA_0001,N
184518400004,NBA_0005,N
184518400004,NBA_0006,N
184518400004,NBA_0009,N
184518400004,NBA_0012,N
184518400004,NBA_0046,P
184518500004,NBA_0005,N
184518500004,NBA_0006,N
184520800004,NBA_0001,N
184520800004,NBA_0005,N
184520800004,NBA_0006,N
184520800004,NBA_0009,N
184520800004,NBA_0012,N
184520800004,NBA_0046,P
184521600004,NBA_0009,N
184521600004,NBA_0046,P
184523500004,NBA_0001,N
184523500004,NBA_0005,N
184523500004,NBA_0006,N
184523500004,NBA_0009,N
184523500004,NBA_0012,N
184524100004,NBA_0001,N
184524100004,NBA_0005,N
184524100004,NBA_0006,N
184524100004,NBA_0009,N
184524100004,NBA_0012,N
184525300004,NBA_0005,N
184525300004,NBA_0006,N
184525300004,NBA_0009,N
184525300004,NBA_0012,N
184526000004,NBA_0001,N
184528400004,NBA_0005,N
184528400004,NBA_0006,N
184530600004,NBA_0001,N
184530600004,NBA_0005,N
184530600004,NBA_0006,N
184530600004,NBA_0009,N
184530600004,NBA_0012,N
184531700004,NBA_0001,N
184531700004,NBA_0005,N
184531700004,NBA_0006,N
184531700004,NBA_0009,N
184531700004,NBA_0012,N
184535000004,NBA_0046,P
184535100004,NBA_0005,N
184535100004,NBA_0006,N
184535100004,NBA_0009,N
184535100004,NBA_0012,N
184535100004,NBA_0046,P
184535900004,NBA_0005,N
184535900004,NBA_0006,N
184535900004,NBA_0009,N
184535900004,NBA_0012,N
184536600004,NBA_0046,P
184540000004,NBA_0005,N
184540000004,NBA_0006,N
184540000004,NBA_0009,N
184540000004,NBA_0012,N
184540000004,NBA_0046,P
184540400004,NBA_0001,N
184540400004,NBA_0005,N
184540400004,NBA_0006,N
184540400004,NBA_0009,N
184540400004,NBA_0012,N
184540400004,NBA_0045,P
184541500004,NBA_0009,N
184542900004,NBA_0001,N
184542900004,NBA_0005,N
184542900004,NBA_0006,N
184542900004,NBA_0009,N
184542900004,NBA_0012,N
184544700004,NBA_0005,N
184544700004,NBA_0006,N
184544700004,NBA_0009,N
184544700004,NBA_0012,N
184545700004,NBA_0009,N
184546900004,NBA_0005,N
184546900004,NBA_0006,N
184546900004,NBA_0009,N
184546900004,NBA_0012,N
184547200004,NBA_0005,N
184547200004,NBA_0006,N
184547200004,NBA_0046,P
184548100004,NBA_0046,P
184548900004,NBA_0046,P
184549000004,NBA_0005,N
184549000004,NBA_0006,N
184551200004,NBA_0001,N
184551200004,NBA_0005,N
184551200004,NBA_0006,N
184551200004,NBA_0009,N
184551200004,NBA_0012,N
184553300004,NBA_0046,P
184556600004,NBA_0046,P
184559300004,NBA_0046,P
184559600004,NBA_0045,P
184560700004,NBA_0001,N
184561600004,NBA_0046,P
184564500004,NBA_0009,N
184564500004,NBA_0012,N
184569500004,NBA_0001,N
184569500004,NBA_0005,N
