outletSubAccountNumber,nbaCode,action 
100526200004,NBA_0016,P
184014300004,NBA_0016,P
184357600004,NBA_0016,P
183054600004,NBA_0016,P
101230800004,NBA_0016,P
102178600004,NBA_0016,P
109610400004,NBA_0016,P
184571300004,NBA_0016,P
104647900004,NBA_0016,P
182726300004,NBA_0016,P
101153300004,NBA_0016,P
184292800004,NBA_0016,P
104776500004,NBA_0016,P
180760800004,NBA_0016,P
103889000004,NBA_0016,P
101812000004,NBA_0016,P
183976700004,NBA_0016,P
182466300004,NBA_0016,P
139664600004,NBA_0016,P
180442200004,NBA_0016,P
181894600004,NBA_0016,P
183214300004,NBA_0016,P
103126800004,NBA_0016,P
183801000004,NBA_0016,P
103589100004,NBA_0016,P
184501300004,NBA_0016,P
180100200004,NBA_0016,P
104641500004,NBA_0016,P
184331600004,NBA_0016,P
139345400004,NBA_0016,P
184724300004,NBA_0016,P
183860200004,NBA_0016,P
184693400004,NBA_0016,P
180194200004,NBA_0016,P
184096900004,NBA_0016,P
183612800004,NBA_0016,P
102425500004,NBA_0016,P
137824700004,NBA_0016,P
183101300004,NBA_0016,P
184605500004,NBA_0016,P
103145000004,NBA_0016,P
184697000004,NBA_0016,P
180561900004,NBA_0016,P
185033800004,NBA_0016,P
140687300004,NBA_0016,P
103039800004,NBA_0016,P
105359000004,NBA_0016,P
104791300004,NBA_0016,P
180347800004,NBA_0016,P
103675500004,NBA_0016,P
180742000004,NBA_0016,P
135099000004,NBA_0016,P
184317100004,NBA_0016,P
184384300004,NBA_0016,P
184154100004,NBA_0016,P
184201100004,NBA_0016,P
182147400004,NBA_0016,P
183192300004,NBA_0016,P
182746800004,NBA_0016,P
184212000004,NBA_0016,P
105509100004,NBA_0016,P
130719700004,NBA_0016,P
184170600004,NBA_0016,P
183075700004,NBA_0016,P
101589800004,NBA_0016,P
183894000004,NBA_0016,P
182803300004,NBA_0016,P
181322700004,NBA_0016,P
182726600004,NBA_0016,P
184613000004,NBA_0016,P
182756600004,NBA_0016,P
141815300004,NBA_0016,P
132144700004,NBA_0016,P
180496200004,NBA_0016,P
182774400004,NBA_0016,P
185042900004,NBA_0016,P
184496100004,NBA_0016,P
184172300004,NBA_0016,P
180341700004,NBA_0016,P
181402400004,NBA_0016,P
181910200004,NBA_0016,P
100109700004,NBA_0016,P
103131100004,NBA_0016,P
105888800004,NBA_0016,P
114050500004,NBA_0016,P
184238300004,NBA_0016,P
104093200004,NBA_0016,P
181244400004,NBA_0016,P
142693100004,NBA_0016,P
184050900004,NBA_0016,P
183859400004,NBA_0016,P
183860700004,NBA_0016,P
184238800004,NBA_0016,P
104000800004,NBA_0016,P
183518200004,NBA_0016,P
182186700004,NBA_0016,P
142025500004,NBA_0016,P
102128800004,NBA_0016,P
180843500004,NBA_0016,P
104365900004,NBA_0016,P
105582900004,NBA_0016,P
104956100004,NBA_0016,P
183824900004,NBA_0016,P
104960900004,NBA_0016,P
103502700004,NBA_0016,P
105607300004,NBA_0016,P
102561400004,NBA_0016,P
183028200004,NBA_0016,P
183801200004,NBA_0016,P
131129000004,NBA_0016,P
184339100004,NBA_0016,P
103618400004,NBA_0016,P
105633200004,NBA_0016,P
101048100004,NBA_0016,P
100615000004,NBA_0016,P
184570900004,NBA_0016,P
101038600004,NBA_0016,P
105006600004,NBA_0016,P
105601600004,NBA_0016,P
101270000004,NBA_0016,P
102657600004,NBA_0016,P
101197700004,NBA_0016,P
117849400004,NBA_0016,P
105636300004,NBA_0016,P
181917200004,NBA_0016,P
128135400004,NBA_0016,P
102921200004,NBA_0016,P
101057000004,NBA_0016,P
100814200004,NBA_0016,P
184420500004,NBA_0016,P
100198700004,NBA_0016,P
102938600004,NBA_0016,P
105032000004,NBA_0016,P
184327500004,NBA_0016,P
181175700004,NBA_0016,P
181388500004,NBA_0016,P
182886500004,NBA_0016,P
126344700004,NBA_0016,P
183975800004,NBA_0016,P
120735200004,NBA_0016,P
183549800004,NBA_0016,P
104830300004,NBA_0016,P
101422400004,NBA_0016,P
105341300004,NBA_0016,P
104174300004,NBA_0016,P
104077600004,NBA_0016,P
184614600004,NBA_0016,P
104151900004,NBA_0016,P
184479900004,NBA_0016,P
182129300004,NBA_0016,P
182984500004,NBA_0016,P
183499400004,NBA_0016,P
182525300004,NBA_0016,P
184597800004,NBA_0016,P
103459200004,NBA_0016,P
181961100004,NBA_0016,P
103621600004,NBA_0016,P
101876300004,NBA_0016,P
184516600004,NBA_0016,P
134514500004,NBA_0016,P
105872100004,NBA_0016,P
184397600004,NBA_0016,P
102432600004,NBA_0016,P
100325500004,NBA_0016,P
104337400004,NBA_0016,P
180252700004,NBA_0016,P
184460400004,NBA_0016,P
101070900004,NBA_0016,P
183901100004,NBA_0016,P
182844400004,NBA_0016,P
102405400004,NBA_0016,P
102964200004,NBA_0016,P
182366100004,NBA_0016,P
105549200004,NBA_0016,P
180813300004,NBA_0016,P
100799100004,NBA_0016,P
180416800004,NBA_0016,P
102513200004,NBA_0016,P
183973900004,NBA_0016,P
103493000004,NBA_0016,P
184162300004,NBA_0016,P
105202100004,NBA_0016,P
104723600004,NBA_0016,P
100152000004,NBA_0016,P
183802500004,NBA_0016,P
134402400004,NBA_0016,P
180801600004,NBA_0016,P
180878200004,NBA_0016,P
102270800004,NBA_0016,P
102302900004,NBA_0016,P
183840900004,NBA_0016,P
103232200004,NBA_0016,P
105558300004,NBA_0016,P
100689700004,NBA_0016,P
103299700004,NBA_0016,P
184527800004,NBA_0016,P
101566800004,NBA_0016,P
183801700004,NBA_0016,P
101726400004,NBA_0016,P
182551000004,NBA_0016,P
183891300004,NBA_0016,P
182126900004,NBA_0016,P
100929500004,NBA_0016,P
182560100004,NBA_0016,P
182806800004,NBA_0016,P
105097400004,NBA_0016,P
105607700004,NBA_0016,P
102651100004,NBA_0016,P
104828400004,NBA_0016,P
184471300004,NBA_0016,P
104866400004,NBA_0016,P
184308100004,NBA_0016,P
104190100004,NBA_0016,P
142679700004,NBA_0016,P
135679500004,NBA_0016,P
139571100004,NBA_0016,P
183005200004,NBA_0016,P
103776900004,NBA_0016,P
183726600004,NBA_0016,P
181308400004,NBA_0016,P
102297000004,NBA_0016,P
180746200004,NBA_0016,P
132666000004,NBA_0016,P
180898500004,NBA_0016,P
103153200004,NBA_0016,P
106747500004,NBA_0016,P
184580000004,NBA_0016,P
101984600004,NBA_0016,P
183746100004,NBA_0016,P
182721900004,NBA_0016,P
183754300004,NBA_0016,P
100796900004,NBA_0016,P
105483700004,NBA_0016,P
103981100004,NBA_0016,P
182968500004,NBA_0016,P
102351700004,NBA_0016,P
104991400004,NBA_0016,P
101950500004,NBA_0016,P
119322900004,NBA_0016,P
104315700004,NBA_0016,P
182270000004,NBA_0016,P
102442200004,NBA_0016,P
105786700004,NBA_0016,P
182007000004,NBA_0016,P
103631000004,NBA_0016,P
181514700004,NBA_0016,P
104032000004,NBA_0016,P
181171500004,NBA_0016,P
100693200004,NBA_0016,P
180110400004,NBA_0016,P
183719000004,NBA_0016,P
134510200004,NBA_0016,P
182493800004,NBA_0016,P
182600900004,NBA_0016,P
100177300004,NBA_0016,P
183015600004,NBA_0016,P
104357800004,NBA_0016,P
132234100004,NBA_0016,P
102991900004,NBA_0016,P
105861800004,NBA_0016,P
106618000004,NBA_0016,P
180259700004,NBA_0016,P
104975300004,NBA_0016,P
184668000004,NBA_0016,P
104828200004,NBA_0016,P
183930000004,NBA_0016,P
184701700004,NBA_0016,P
104315500004,NBA_0016,P
100970200004,NBA_0016,P
183713800004,NBA_0016,P
182555600004,NBA_0016,P
104805300004,NBA_0016,P
102455100004,NBA_0016,P
103124300004,NBA_0016,P
184633400004,NBA_0016,P
101161400004,NBA_0016,P
101853100004,NBA_0016,P
184025800004,NBA_0016,P
103758800004,NBA_0016,P
184730600004,NBA_0016,P
184159600004,NBA_0016,P
182344000004,NBA_0016,P
184287800004,NBA_0016,P
100946200004,NBA_0016,P
182750000004,NBA_0016,P
135434400004,NBA_0016,P
184083600004,NBA_0016,P
184244400004,NBA_0016,P
104780500004,NBA_0016,P
102124000004,NBA_0016,P
104900000004,NBA_0016,P
184468400004,NBA_0016,P
184387200004,NBA_0016,P
101989900004,NBA_0016,P
182838900004,NBA_0016,P
135390200004,NBA_0016,P
105401400004,NBA_0016,P
183899100004,NBA_0016,P
103341500004,NBA_0016,P
105312200004,NBA_0016,P
182758400004,NBA_0016,P
183010500004,NBA_0016,P
100334800004,NBA_0016,P
101741600004,NBA_0016,P
184745800004,NBA_0016,P
183882600004,NBA_0016,P
100622700004,NBA_0016,P
140546300004,NBA_0016,P
180171800004,NBA_0016,P
183712200004,NBA_0016,P
103011400004,NBA_0016,P
184400500004,NBA_0016,P
182729300004,NBA_0016,P
184016200004,NBA_0016,P
182460400004,NBA_0016,P
184350100004,NBA_0016,P
182584600004,NBA_0016,P
105287200004,NBA_0016,P
128431300004,NBA_0016,P
117978800004,NBA_0016,P
184819500004,NBA_0016,P
184388700004,NBA_0016,P
139232800004,NBA_0016,P
182317000004,NBA_0016,P
184337700004,NBA_0016,P
183873900004,NBA_0016,P
184515300004,NBA_0016,P
184355100004,NBA_0016,P
121815900004,NBA_0016,P
183563300004,NBA_0016,P
184211100004,NBA_0016,P
183984700004,NBA_0016,P
110632300004,NBA_0016,P
184013300004,NBA_0016,P
183858900004,NBA_0016,P
181290300004,NBA_0016,P
137410300004,NBA_0016,P
101411700004,NBA_0016,P
101353500004,NBA_0016,P
103536900004,NBA_0016,P
182212800004,NBA_0016,P
184543100004,NBA_0016,P
111666800004,NBA_0016,P
135578300004,NBA_0016,P
182678900004,NBA_0016,P
184078400004,NBA_0016,P
181381300004,NBA_0016,P
104337700004,NBA_0016,P
104870300004,NBA_0016,P
105755100004,NBA_0016,P
180950800004,NBA_0016,P
183923400004,NBA_0016,P
183680600004,NBA_0016,P
110608800004,NBA_0016,P
184524400004,NBA_0016,P
104935400004,NBA_0016,P
183751700004,NBA_0016,P
184292200004,NBA_0016,P
184541700004,NBA_0016,P
183073400004,NBA_0016,P
100146600004,NBA_0016,P
101973600004,NBA_0016,P
141382500004,NBA_0016,P
102242500004,NBA_0016,P
181460600004,NBA_0016,P
181392600004,NBA_0016,P
184246700004,NBA_0016,P
105565100004,NBA_0016,P
182050800004,NBA_0016,P
106706900004,NBA_0016,P
112111000004,NBA_0016,P
182489800004,NBA_0016,P
112043200004,NBA_0016,P
184392900004,NBA_0016,P
183531400004,NBA_0016,P
135578100004,NBA_0016,P
183880900004,NBA_0016,P
184690700004,NBA_0016,P
100136400004,NBA_0016,P
136510300004,NBA_0016,P
139201000004,NBA_0016,P
184058700004,NBA_0016,P
183202000004,NBA_0016,P
180540600004,NBA_0016,P
103224500004,NBA_0016,P
104927500004,NBA_0016,P
183865300004,NBA_0016,P
183135900004,NBA_0016,P
184744000004,NBA_0016,P
182867100004,NBA_0016,P
182625800004,NBA_0016,P
184081600004,NBA_0016,P
124973400004,NBA_0016,P
133859200004,NBA_0016,P
184644400004,NBA_0016,P
184535800004,NBA_0016,P
184534100004,NBA_0016,P
184478000004,NBA_0016,P
183879900004,NBA_0016,P
184425900004,NBA_0016,P
132383900004,NBA_0016,P
184469200004,NBA_0016,P
101251500004,NBA_0016,P
122581200004,NBA_0016,P
184283600004,NBA_0016,P
104054800004,NBA_0016,P
102428700004,NBA_0016,P
111235100004,NBA_0016,P
184053800004,NBA_0016,P
184545200004,NBA_0016,P
182946200004,NBA_0016,P
184316300004,NBA_0016,P
110809300004,NBA_0016,P
184642300004,NBA_0016,P
183871100004,NBA_0016,P
184418000004,NBA_0016,P
181209900004,NBA_0016,P
184374000004,NBA_0016,P
183810600004,NBA_0016,P
183815800004,NBA_0016,P
183882700004,NBA_0016,P
183813800004,NBA_0016,P
132745700004,NBA_0016,P
184379700004,NBA_0016,P
180594100004,NBA_0016,P
182323000004,NBA_0016,P
183013800004,NBA_0016,P
100801900004,NBA_0016,P
183701200004,NBA_0016,P
182380200004,NBA_0016,P
183030400004,NBA_0016,P
103624500004,NBA_0016,P
183700700004,NBA_0016,P
102212700004,NBA_0016,P
184450600004,NBA_0016,P
100366100004,NBA_0016,P
183142200004,NBA_0016,P
142019200004,NBA_0016,P
182830700004,NBA_0016,P
183175600004,NBA_0016,P
100536500004,NBA_0016,P
104232700004,NBA_0016,P
184446100004,NBA_0016,P
182622100004,NBA_0016,P
184181800004,NBA_0016,P
182535200004,NBA_0016,P
103883700004,NBA_0016,P
182390000004,NBA_0016,P
182925400004,NBA_0016,P
183060700004,NBA_0016,P
105608800004,NBA_0016,P
182128100004,NBA_0016,P
103555900004,NBA_0016,P
185014600004,NBA_0016,P
184052100004,NBA_0016,P
181456400004,NBA_0016,P
181309700004,NBA_0016,P
181365600004,NBA_0016,P
136796100004,NBA_0016,P
181485200004,NBA_0016,P
181308500004,NBA_0016,P
180948700004,NBA_0016,P
181171400004,NBA_0016,P
181431600004,NBA_0016,P
180809400004,NBA_0016,P
182738500004,NBA_0016,P
105992200004,NBA_0016,P
101223600004,NBA_0016,P
101641600004,NBA_0016,P
181316600004,NBA_0016,P
180880500004,NBA_0016,P
182916200004,NBA_0016,P
180250500004,NBA_0016,P
104207600004,NBA_0016,P
180527400004,NBA_0016,P
125323400004,NBA_0016,P
103622600004,NBA_0016,P
105757100004,NBA_0016,P
107996700004,NBA_0016,P
183643000004,NBA_0016,P
100645800004,NBA_0016,P
105979200004,NBA_0016,P
180121700004,NBA_0016,P
102586500004,NBA_0016,P
100549400004,NBA_0016,P
125235500004,NBA_0016,P
105842100004,NBA_0016,P
102435200004,NBA_0016,P
102004700004,NBA_0016,P
122073800004,NBA_0016,P
184074500004,NBA_0016,P
100176200004,NBA_0016,P
102533400004,NBA_0016,P
104916500004,NBA_0016,P
180828900004,NBA_0016,P
137384500004,NBA_0016,P
184414000004,NBA_0016,P
104104000004,NBA_0016,P
103169600004,NBA_0016,P
100432600004,NBA_0016,P
102902200004,NBA_0016,P
182968800004,NBA_0016,P
105692800004,NBA_0016,P
101355200004,NBA_0016,P
100100400004,NBA_0016,P
102934600004,NBA_0016,P
181422200004,NBA_0016,P
102945400004,NBA_0016,P
103963600004,NBA_0016,P
104109500004,NBA_0016,P
105731000004,NBA_0016,P
102338600004,NBA_0016,P
137485200004,NBA_0016,P
101819900004,NBA_0016,P
102730300004,NBA_0016,P
184186000004,NBA_0016,P
184395400004,NBA_0016,P
100373100004,NBA_0016,P
182404500004,NBA_0016,P
183535000004,NBA_0016,P
103004600004,NBA_0016,P
101408300004,NBA_0016,P
104886800004,NBA_0016,P
183989500004,NBA_0016,P
181902700004,NBA_0016,P
104731200004,NBA_0016,P
101807400004,NBA_0016,P
135436300004,NBA_0016,P
184179000004,NBA_0016,P
101179300004,NBA_0016,P
113329000004,NBA_0016,P
184400900004,NBA_0016,P
105443500004,NBA_0016,P
184524000004,NBA_0016,P
183558200004,NBA_0016,P
139559200004,NBA_0016,P
104117900004,NBA_0016,P
103510200004,NBA_0016,P
182105200004,NBA_0016,P
183703700004,NBA_0016,P
131344100004,NBA_0016,P
102095000004,NBA_0016,P
183521100004,NBA_0016,P
103738600004,NBA_0016,P
103208100004,NBA_0016,P
102242400004,NBA_0016,P
181187900004,NBA_0016,P
184646600004,NBA_0016,P
184677900004,NBA_0016,P
182323300004,NBA_0016,P
184198600004,NBA_0016,P
103589300004,NBA_0016,P
117446400004,NBA_0016,P
180167800004,NBA_0016,P
180844600004,NBA_0016,P
140895100004,NBA_0016,P
100250500004,NBA_0016,P
104079600004,NBA_0016,P
142329900004,NBA_0016,P
105300500004,NBA_0016,P
103446600004,NBA_0016,P
182092600004,NBA_0016,P
184459100004,NBA_0016,P
183037000004,NBA_0016,P
103039700004,NBA_0016,P
100983500004,NBA_0016,P
182134800004,NBA_0016,P
110705400004,NBA_0016,P
184050200004,NBA_0016,P
105442200004,NBA_0016,P
103827400004,NBA_0016,P
181970600004,NBA_0016,P
180164500004,NBA_0016,P
183510200004,NBA_0016,P
136609500004,NBA_0016,P
181377900004,NBA_0016,P
184191900004,NBA_0016,P
101712800004,NBA_0016,P
181454000004,NBA_0016,P
100504300004,NBA_0016,P
139175800004,NBA_0016,P
104725700004,NBA_0016,P
184445200004,NBA_0016,P
183923900004,NBA_0016,P
183737200004,NBA_0016,P
100371700004,NBA_0016,P
100399700004,NBA_0016,P
184573100004,NBA_0016,P
182078200004,NBA_0016,P
140827500004,NBA_0016,P
184038400004,NBA_0016,P
181912500004,NBA_0016,P
113761700004,NBA_0016,P
184643800004,NBA_0016,P
184081300004,NBA_0016,P
184336700004,NBA_0016,P
184035400004,NBA_0016,P
129377500004,NBA_0016,P
134060800004,NBA_0016,P
101831300004,NBA_0016,P
135074200004,NBA_0016,P
107096600004,NBA_0016,P
101496400004,NBA_0016,P
182579400004,NBA_0016,P
183798800004,NBA_0016,P
100806500004,NBA_0016,P
100687900004,NBA_0016,P
101348800004,NBA_0016,P
105270400004,NBA_0016,P
181137200004,NBA_0016,P
131294400004,NBA_0016,P
181532600004,NBA_0016,P
104738200004,NBA_0016,P
184018600004,NBA_0016,P
182213400004,NBA_0016,P
141119900004,NBA_0016,P
100490300004,NBA_0016,P
183974800004,NBA_0016,P
102065600004,NBA_0016,P
102582800004,NBA_0016,P
100854800004,NBA_0016,P
114260400004,NBA_0016,P
104545600004,NBA_0016,P
184459400004,NBA_0016,P
180350700004,NBA_0016,P
183558900004,NBA_0016,P
181372600004,NBA_0016,P
100295500004,NBA_0016,P
181160500004,NBA_0016,P
102625000004,NBA_0016,P
101696600004,NBA_0016,P
104964000004,NBA_0016,P
180105100004,NBA_0016,P
104671800004,NBA_0016,P
100543500004,NBA_0016,P
182760700004,NBA_0016,P
105867100004,NBA_0016,P
184598300004,NBA_0016,P
105215500004,NBA_0016,P
184615700004,NBA_0016,P
181381100004,NBA_0016,P
103712400004,NBA_0016,P
105120000004,NBA_0016,P
105990800004,NBA_0016,P
101654600004,NBA_0016,P
182091400004,NBA_0016,P
182299800004,NBA_0016,P
104355200004,NBA_0016,P
103997100004,NBA_0016,P
182600500004,NBA_0016,P
101755700004,NBA_0016,P
100072800004,NBA_0016,P
181937300004,NBA_0016,P
182090400004,NBA_0016,P
102041600004,NBA_0016,P
102438100004,NBA_0016,P
100610300004,NBA_0016,P
183208300004,NBA_0016,P
104851000004,NBA_0016,P
184220700004,NBA_0016,P
104350800004,NBA_0016,P
104387300004,NBA_0016,P
180602800004,NBA_0016,P
139779500004,NBA_0016,P
102048900004,NBA_0016,P
104457900004,NBA_0016,P
134126200004,NBA_0016,P
180942900004,NBA_0016,P
116823500004,NBA_0016,P
105923300004,NBA_0016,P
184454500004,NBA_0016,P
182417400004,NBA_0016,P
101136600004,NBA_0016,P
111208300004,NBA_0016,P
184646000004,NBA_0016,P
182732300004,NBA_0016,P
184073400004,NBA_0016,P
184576600004,NBA_0016,P
180927000004,NBA_0016,P
182582500004,NBA_0016,P
103191200004,NBA_0016,P
182802600004,NBA_0016,P
132511500004,NBA_0016,P
110165500004,NBA_0016,P
182524700004,NBA_0016,P
184477400004,NBA_0016,P
183020100004,NBA_0016,P
183866000004,NBA_0016,P
183650000004,NBA_0016,P
184598600004,NBA_0016,P
100077700004,NBA_0016,P
183172900004,NBA_0016,P
139651200004,NBA_0016,P
104773500004,NBA_0016,P
183607800004,NBA_0016,P
126226100004,NBA_0016,P
100637900004,NBA_0016,P
141667900004,NBA_0016,P
180151600004,NBA_0016,P
182493500004,NBA_0016,P
182693600004,NBA_0016,P
182130200004,NBA_0016,P
182149600004,NBA_0016,P
184448900004,NBA_0016,P
180516800004,NBA_0016,P
101290400004,NBA_0016,P
180141800004,NBA_0016,P
104782000004,NBA_0016,P
183831200004,NBA_0016,P
100804600004,NBA_0016,P
118973300004,NBA_0016,P
102382500004,NBA_0016,P
102329700004,NBA_0016,P
104439000004,NBA_0016,P
100196300004,NBA_0016,P
100901200004,NBA_0016,P
100391300004,NBA_0016,P
184311300004,NBA_0016,P
181191800004,NBA_0016,P
102384400004,NBA_0016,P
182942200004,NBA_0016,P
183979500004,NBA_0016,P
142139000004,NBA_0016,P
182489900004,NBA_0016,P
105392800004,NBA_0016,P
101881000004,NBA_0016,P
101657800004,NBA_0016,P
101488600004,NBA_0016,P
182347400004,NBA_0016,P
183947400004,NBA_0016,P
101800600004,NBA_0016,P
183523600004,NBA_0016,P
104847100004,NBA_0016,P
183708700004,NBA_0016,P
103330700004,NBA_0016,P
106102600004,NBA_0016,P
102681100004,NBA_0016,P
136003700004,NBA_0016,P
184403100004,NBA_0016,P
105041900004,NBA_0016,P
100394900004,NBA_0016,P
101499300004,NBA_0016,P
183629400004,NBA_0016,P
105234500004,NBA_0016,P
105902500004,NBA_0016,P
101518900004,NBA_0016,P
184380300004,NBA_0016,P
184250200004,NBA_0016,P
101423300004,NBA_0016,P
105692400004,NBA_0016,P
103666700004,NBA_0016,P
184243200004,NBA_0016,P
102859400004,NBA_0016,P
103172900004,NBA_0016,P
181335200004,NBA_0016,P
103165000004,NBA_0016,P
181335100004,NBA_0016,P
183817500004,NBA_0016,P
184712700004,NBA_0016,P
184610600004,NBA_0016,P
102911100004,NBA_0016,P
180898400004,NBA_0016,P
184187700004,NBA_0016,P
183557200004,NBA_0016,P
105264300004,NBA_0016,P
104001400004,NBA_0016,P
180252400004,NBA_0016,P
110819700004,NBA_0016,P
107024800004,NBA_0016,P
112172900004,NBA_0016,P
180478100004,NBA_0016,P
131737400004,NBA_0016,P
103568900004,NBA_0016,P
181335700004,NBA_0016,P
181334200004,NBA_0016,P
180910000004,NBA_0016,P
185041200004,NBA_0016,P
102012900004,NBA_0016,P
181486500004,NBA_0016,P
105312100004,NBA_0016,P
135749000004,NBA_0016,P
180888300004,NBA_0016,P
182560500004,NBA_0016,P
101606900004,NBA_0016,P
105340300004,NBA_0016,P
184072200004,NBA_0016,P
183174700004,NBA_0016,P
142194000004,NBA_0016,P
182697700004,NBA_0016,P
105953100004,NBA_0016,P
184394400004,NBA_0016,P
180562800004,NBA_0016,P
184384600004,NBA_0016,P
139352300004,NBA_0016,P
182645100004,NBA_0016,P
105253000004,NBA_0016,P
101507700004,NBA_0016,P
180771600004,NBA_0016,P
180498700004,NBA_0016,P
184184800004,NBA_0016,P
180771700004,NBA_0016,P
105232600004,NBA_0016,P
183715200004,NBA_0016,P
135052400004,NBA_0016,P
183779900004,NBA_0016,P
105185700004,NBA_0016,P
182439200004,NBA_0016,P
184747800004,NBA_0016,P
104809400004,NBA_0016,P
183082700004,NBA_0016,P
141763900004,NBA_0016,P
128879900004,NBA_0016,P
183203200004,NBA_0016,P
184600000004,NBA_0016,P
184258800004,NBA_0016,P
183508700004,NBA_0016,P
105789600004,NBA_0016,P
184532400004,NBA_0016,P
183528100004,NBA_0016,P
104513700004,NBA_0016,P
101917600004,NBA_0016,P
100348000004,NBA_0016,P
182901700004,NBA_0016,P
181346100004,NBA_0016,P
181159600004,NBA_0016,P
101974900004,NBA_0016,P
181428700004,NBA_0016,P
180324000004,NBA_0016,P
104063100004,NBA_0016,P
105108400004,NBA_0016,P
184218100004,NBA_0016,P
184654800004,NBA_0016,P
183208700004,NBA_0016,P
185021200004,NBA_0016,P
183105000004,NBA_0016,P
182889500004,NBA_0016,P
180237500004,NBA_0016,P
116184000004,NBA_0016,P
105955900004,NBA_0016,P
181319700004,NBA_0016,P
184251500004,NBA_0016,P
184468500004,NBA_0016,P
184246100004,NBA_0016,P
123898600004,NBA_0016,P
180813600004,NBA_0016,P
184755700004,NBA_0016,P
182668600004,NBA_0016,P
184245800004,NBA_0016,P
103845000004,NBA_0016,P
184656300004,NBA_0016,P
182582200004,NBA_0016,P
141468100004,NBA_0016,P
181450400004,NBA_0016,P
141657100004,NBA_0016,P
184671100004,NBA_0016,P
104806800004,NBA_0016,P
101795200004,NBA_0016,P
100207900004,NBA_0016,P
105584000004,NBA_0016,P
101748700004,NBA_0016,P
104118600004,NBA_0016,P
103304500004,NBA_0016,P
101403800004,NBA_0016,P
105397600004,NBA_0016,P
101283700004,NBA_0016,P
102379100004,NBA_0016,P
183920600004,NBA_0016,P
105585800004,NBA_0016,P
104897700004,NBA_0016,P
184633500004,NBA_0016,P
182791400004,NBA_0016,P
184542700004,NBA_0016,P
184700500004,NBA_0016,P
101250300004,NBA_0016,P
182674100004,NBA_0016,P
104413200004,NBA_0016,P
135861700004,NBA_0016,P
