Sky Ref Number,Weighting Value,Territory
125910100004,10004,18
125956400004,10004,18
126697100004,90,18
126968900004,10004,18
127553700004,10004,18
127960900004,10004,18
128044800004,10004,18
128067900004,10004,18
128078500004,10004,18
128228400004,10004,18
128356800004,10004,18
128439600004,10004,18
129161400004,10004,18
129534500004,10004,18
129779700004,10004,18
129849200004,10001,18
129921600004,10004,18
130211500004,10004,18
130628600004,10004,18
130849600004,10004,18
131069700004,10004,18
132071500004,10004,18
132107000004,10001,18
132164500004,10001,18
132394600004,10001,18
132566900004,10004,18
132622600004,10004,18
132880100004,9997,18
132937100004,10004,18
133026200004,10004,18
134257600004,80,18
134258000004,10001,18
134271700004,70,18
134297700004,10004,18
134353000004,10001,18
134443400004,70,18
134607500004,10004,18
134691400004,70,18
134847900004,10004,18
134849000004,10004,18
135148000004,10004,18
135288300004,10004,18
135289200004,10004,18
135335700004,10004,18
135563900004,10004,18
135982800004,10004,18
136310300004,10004,18
136536600004,10004,18
136541000004,10004,18
136970900004,10004,18
136971300004,10001,18
137087100004,10004,18
137842100004,10004,18
138164800004,10004,18
139031700004,10004,18
139341200004,10004,18
139472900004,10004,18
139746400004,10001,18
139831700004,10001,18
139882200004,10004,18
139921800004,10004,18
139927100004,10001,18
140017100004,10004,18
140234400004,10004,18
140897400004,10004,18
141221700004,10004,18
141407500004,98,18
141651400004,10004,18
141693900004,10004,18
141785300004,10004,18
141809800004,10004,18
142083900004,10004,18
142120800004,10004,18
142124700004,9997,18
142359700004,10004,18
142375400004,10001,18
142535000004,10004,18
180199700004,10004,18
180343400004,10004,18
180424900004,10004,18
180838900016,100,18
180884700201,80,18
180884700210,110,18
181391800004,90,18
181400101675,10004,18
181409900004,10004,18
181492100004,10004,18
181704800004,10004,18
181726500004,10004,18
181860100004,10004,18
181980300004,10004,18
182232600004,80,18
182377100009,90,18
182760700004,80,18
182774600004,10004,18
182816200004,80,18
182841200004,10001,18
182850600004,10004,18
182961200004,9997,18
183507500401,120,18
183507500511,90,18
183507500532,80,18
183507500533,90,18
183507500607,80,18
183507500742,80,18
183507501370,80,18
183507501455,80,18
183507502277,110,18
183685500004,10004,18
183707200004,10004,18
183739800004,9998,18
183893500004,90,18
184233500004,80,18
184249300004,80,18
184390400031,140,18
184390400116,110,18
184628200004,10004,18
184668600004,10004,18
184847200004,98,18
184892800004,80,18
184898100004,80,18
184995600004,80,18
185272200004,80,18
185336500004,10004,18
185848200004,9997,18
185964900004,9997,18
186358900004,10004,18
186393800004,10004,18
186453900004,120,18
186655300004,9997,18
186738100009,110,18
186806900004,90,18
187046600004,80,18
187258000004,10004,18
187373900004,10004,18
187439700004,10004,18
187498900004,80,18
187547100004,10004,18
187921700004,80,18
187990300004,10004,18
188195900004,10001,18
188333100004,90,18
188994200004,10012,18
189076100004,10012,18
189369900004,10001,18
189376100004,10004,18
189458700004,10001,18
189813600004,10001,18
100024600006,10004,19
100032400506,10004,19
100033000067,110,19
100036700008,10004,19
100055100011,10004,19
100306300004,10004,19
100361600004,10004,19
100429900004,10004,19
100462200004,10004,19
100524400004,10004,19
100575100004,10004,19
100575800004,10004,19
101073400004,10004,19
101394600004,10004,19
101413000004,10004,19
101501500004,10004,19
101579400004,10004,19
101584900004,10004,19
101663400004,10004,19
101738300004,10004,19
102112100004,10004,19
102226600004,10004,19
102359900004,110,19
102361400004,10004,19
102361700004,10004,19
103207000004,10004,19
103210200004,10004,19
103248100004,10001,19
103463900004,10004,19
104418600004,10004,19
104447000004,10001,19
105413300004,10004,19
105840300004,90,19
105990900004,10004,19
106068600004,10004,19
106105200004,10004,19
106604100004,10001,19
106630900004,10004,19
106782100004,10004,19
106792700004,10004,19
106887600004,10004,19
107035600004,10004,19
107195100004,10004,19
107308500004,10004,19
107479500004,10004,19
108838100004,10004,19
108933600004,10004,19
108969200004,10001,19
109087200004,10004,19
109139500004,10004,19
109261100004,10004,19
109453000004,10004,19
109736400004,10004,19
109743800004,10004,19
110324700004,10004,19
110380100004,10004,19
110412500004,10004,19
110592500004,10004,19
110609200004,10004,19
110609700004,10004,19
110659600004,10004,19
110677200004,10004,19
110686900004,10004,19
110700300004,10004,19
110700700004,10004,19
110771700004,10004,19
110809100004,10004,19
111440000004,10004,19
112039400004,10004,19
112518100004,10004,19
114863100004,10001,19
114940500004,10004,19
115180300004,10004,19
115181300004,10004,19
115181400004,10004,19
115186100004,10004,19
115954600004,10004,19
116002500004,10004,19
116027400004,10004,19
116490000004,10004,19
116491500004,10004,19
116640100004,10004,19
116719900004,10001,19
117090700004,10004,19
117145800004,10001,19
117499100004,10004,19
117607800004,10004,19
118555200004,10004,19
118885800004,10004,19
119274200004,10004,19
119531700004,10004,19
119744600004,10004,19
120356300004,10004,19
120387700004,90,19
120389000004,10004,19
120659700004,10004,19
120805200004,10004,19
121526100004,10004,19
122110300004,10004,19
122243900004,10004,19
122431900004,10004,19
122671200004,10001,19
122809000004,90,19
122837800004,10004,19
123114100004,10001,19
123219000004,10004,19
123687700004,10004,19
123874900004,10004,19
124694700004,10004,19
124929500004,10004,19
124929900004,10004,19
125250700004,10004,19
125478800004,10004,19
125535400004,10004,19
125922200004,10004,19
125962000004,10001,19
126001900004,10004,19
126363000004,10004,19
126515500004,10004,19
126805700004,10004,19
127073900004,10004,19
127823200004,10001,19
128824600004,10004,19
128948200004,10004,19
128962300004,10004,19
128991900004,10004,19
129389000004,10004,19
130012100004,10004,19
130101800004,10004,19
130359000004,10001,19
130704700004,10004,19
130943600004,10004,19
130943800004,10004,19
131222000004,10004,19
131418600004,10004,19
131648300004,10004,19
131729800004,10004,19
131906700004,10004,19
131986300004,10004,19
132383000004,10004,19
132469800004,10004,19
132624800004,10004,19
133049100004,10004,19
133329300004,10004,19
133371300004,10004,19
133432800004,10004,19
133800800004,10004,19
134285800004,10004,19
134501200004,10004,19
134502000004,10004,19
134580700004,10001,19
134732700004,10004,19
134733100004,10004,19
134825800004,10004,19
135433400004,10004,19
135553600004,10004,19
135826100004,10004,19
135877900004,10004,19
136061000004,10004,19
136250400004,10004,19
136403500004,10004,19
136567400004,10004,19
136907100004,10004,19
137057300004,10004,19
137198600004,10004,19
137251000004,10004,19
138092200004,10004,19
138097600004,10004,19
138466900004,10004,19
138746700004,10001,19
139431700004,10004,19
139432900004,10004,19
139555700004,10004,19
140398300004,10004,19
141042500004,10004,19
141207100004,10004,19
141395400004,10004,19
141401800004,10004,19
141416800004,10001,19
142051800004,10004,19
142064600004,10004,19
142184500004,10004,19
142343300004,10001,19
142357400004,10004,19
142527300004,10004,19
142721400004,10001,19
142721600004,10001,19
180565100004,90,19
180812100004,98,19
181137000004,10004,19
181283500004,10004,19
181427000004,90,19
181587900004,10004,19
181657600004,10004,19
181717500004,10004,19
181913700004,110,19
182007100004,10004,19
182060500004,100,19
182178900004,10004,19
182188700004,10004,19
182727600004,10004,19
182977200004,10004,19
183892200004,10004,19
183944000004,10001,19
184032200004,10004,19
184124100004,10004,19
184345700005,110,19
184611400004,10004,19
184758300004,10004,19
184825700004,10001,19
185038600004,90,19
185125500004,10004,19
185175300004,9997,19
185566900004,10004,19
185716900004,9997,19
185717100004,10004,19
185803400004,10004,19
185832600004,110,19
185900200004,10004,19
186258400004,10004,19
186265400004,90,19
186277200004,10004,19
186337100004,10004,19
186469400004,10004,19
186599500004,10004,19
186645300004,10001,19
186706100004,10004,19
186878100004,90,19
187425100004,10004,19
187426700004,10004,19
187524800004,10001,19
187565800004,10001,19
187636400004,10004,19
188074500004,10001,19
188085400004,100,19
188112200004,100,19
188182800004,10004,19
188214600004,100,19
188247700004,120,19
188310700004,10004,19
188349800004,10004,19
188355300005,100,19
188473700004,130,19
188680100004,100,19
188689600006,120,19
188766700004,120,19
188959300004,100,19
189083800004,10001,19
189140100004,130,19
189462300004,10001,19
100017800041,10004,21
100019300008,10004,21
100020800024,10004,21
100032400463,10004,21
100032400537,10004,21
100041700010,10004,21
100049200044,10004,21
100053300045,10004,21
100062500073,10004,21
100062500088,10004,21
100062500109,10004,21
100245700004,10004,21
100792200004,10004,21
101121600004,10004,21
101394200004,10004,21
101439300004,10004,21
101450900004,10004,21
101523500004,10004,21
101524700004,10004,21
101582100004,10004,21
101650700004,10004,21
101779200004,10004,21
102248400004,10004,21
102253500004,10004,21
102386400004,10004,21
102431800004,10004,21
102616300004,10004,21
103541100004,10004,21
103552200004,10004,21
103682800004,10004,21
104092400004,10004,21
104146200004,10004,21
104200100004,10004,21
104792700004,10004,21
104970600004,10004,21
106160000004,10004,21
106291700004,10004,21
106340700004,10004,21
106598700004,10004,21
106626900004,10004,21
106677500004,10004,21
106740600004,10004,21
106793200004,10004,21
106886500004,10004,21
106887300004,10004,21
107042700004,10004,21
107169000004,10004,21
107389700004,10004,21
107634000004,10004,21
107969500004,10004,21
108188700004,10004,21
108222000004,10004,21
108880500004,10004,21
109022500004,10004,21
109463100004,10004,21
109617500004,10004,21
110115100004,10004,21
110357800004,10004,21
110566800004,10004,21
110661300004,10004,21
110676500004,10004,21
110826100004,10004,21
111138300004,10004,21
111232500004,10004,21
111234100004,10004,21
111234400004,10004,21
111305700004,10004,21
111324000004,10004,21
111362100004,10004,21
111584400004,10004,21
111917800004,10004,21
111988100004,10004,21
112057100004,10004,21
112128400004,10004,21
112133400004,10004,21
112183200004,10004,21
112235100004,10004,21
112365600004,10004,21
112395300004,10004,21
112400700004,10004,21
112773400004,10004,21
112899900004,10004,21
112927500004,10004,21
114229200004,10004,21
114301500004,10004,21
114634800004,10004,21
114749400004,10004,21
115009100004,10004,21
115010300004,10004,21
115033300004,10004,21
115143900004,10004,21
115165700004,10004,21
115174500004,10004,21
115182400004,10004,21
115193300004,10004,21
115427000004,10004,21
115619600004,10004,21
115961800004,10004,21
115979100004,10004,21
115998900004,10004,21
116235000004,10004,21
116242500004,10004,21
116414400004,10004,21
116459300004,10004,21
116486800004,10004,21
116487300004,10004,21
116490600004,10004,21
116513800004,10004,21
116614200004,10004,21
116646100004,10004,21
116868400004,10004,21
116946400004,10004,21
117032800004,10004,21
117346000004,10004,21
117406000004,10004,21
117428300004,10004,21
117612400004,10004,21
117614500004,10004,21
117781300004,10004,21
118244800004,10004,21
118453000004,10004,21
118541900004,10004,21
118619100004,10004,21
118622700004,10004,21
118670100004,10004,21
118811100004,10004,21
118838300004,10004,21
118849700004,10004,21
118850400004,10004,21
118925000004,10004,21
118949300004,10004,21
119036400004,10004,21
119064200004,10004,21
119105800004,10004,21
119166100004,10004,21
119170400004,10004,21
119262500004,10004,21
119706000004,10004,21
119760500004,10004,21
119803800004,10004,21
119989500004,10004,21
120085000004,10004,21
120089300004,10004,21
120331500004,10004,21
120991000004,10004,21
121483800004,10004,21
121829800004,10004,21
122015500004,10004,21
122327100004,10004,21
122528700004,10004,21
122529100004,10004,21
122559900004,10004,21
122586200004,10004,21
122597100004,10004,21
122672500004,10004,21
123086400004,10004,21
123403500004,10004,21
123437400004,10004,21
123880100004,10004,21
123935100004,10004,21
124014200004,10004,21
124345500004,10004,21
124383300004,10004,21
124444900004,10004,21
124749400004,10004,21
124853600004,10004,21
124854200004,10004,21
124956400004,10004,21
124972100004,10004,21
125303800004,10004,21
125323800004,10004,21
125502500004,10004,21
125978600004,10004,21
126091800004,10004,21
126220100004,10004,21
126409500004,10004,21
126449000004,10004,21
126481000004,10004,21
126515400004,10004,21
126610900004,10004,21
126751700004,10004,21
126817700004,10004,21
126818500004,10004,21
126861000004,10004,21
127064400004,10004,21
127225700004,10004,21
127453000004,10004,21
127548700004,10004,21
127565800004,10004,21
128163100004,10004,21
128913500004,10004,21
129174400004,10004,21
129370900004,10004,21
129396600004,10004,21
129406600004,10004,21
130513900004,10004,21
130601700004,10004,21
130679100004,10004,21
130771700004,10004,21
130872900004,10004,21
130874600004,10004,21
131205400004,10004,21
131308400004,10004,21
131468300004,10004,21
131487100004,10004,21
131525700004,10004,21
131753100004,10004,21
131787500004,10004,21
131937400004,10004,21
131982800004,10004,21
132121000004,10004,21
132145100004,10004,21
132173700004,10004,21
132547600004,10004,21
132554700004,10004,21
132571000004,10004,21
132880500004,10004,21
132975800004,10004,21
133075400004,10004,21
133093400004,10004,21
133367400004,10004,21
133997600004,10004,21
134139800004,10004,21
134184400004,10004,21
134186800004,10004,21
134237600004,10004,21
134569800004,10004,21
134630900004,10004,21
134993800004,10004,21
134995800004,10004,21
135039000004,10004,21
135115800004,10004,21
135123100004,10004,21
135209000004,10004,21
135380600004,10004,21
135491400004,10004,21
135491800004,10004,21
135492200004,10004,21
135687100004,10004,21
135687800004,10004,21
135719800004,10004,21
135884500004,10004,21
135937400004,10004,21
135968000004,10004,21
136159400004,10004,21
136242800004,10004,21
136244600004,10004,21
136267600004,10004,21
136451400004,10004,21
189069000004,10012,21
100014300026,10004,22
100017200185,10004,22
100017800013,10001,22
100020800049,10004,22
100022400016,10004,22
100026100021,110,22
100026100041,120,22
100032500004,10004,22
100041600004,10001,22
100086800004,10004,22
100282400004,10004,22
100498500004,10004,22
100647700004,10004,22
101038400004,9997,22
101079900004,10004,22
101140200004,10004,22
101157500004,10004,22
101293500004,10004,22
101704900004,10004,22
