Sky Ref Number,Weighting Value,Territory
103730300004,15,49
115016500004,65,22
137059600004,9999,30
184701300004,9999,22
185903100004,85,10
101157000004,60,4
104982500004,60,16
137538300004,9999,36
183055400004,9999,5
137995600004,15,46
104905900004,60,23
182330200004,9999,5
101281700004,100,46
101674300004,0,46
140170600004,15,45
103095500004,99,26
102854500004,75,38
139902300004,75,18
134909600004,15,49
103372800004,9999,7
184361900004,15,49
105290900004,75,34
110582600004,60,44
101869600004,0,46
101867400004,99,14
100494400004,75,24
104164800004,9999,42
100791600004,9999,27
132015300004,70,26
112082500004,9999,16
103243900004,9999,27
122080000004,65,43
107842400004,60,43
123013300004,60,6
100686100004,60,6
104519900004,60,36
122627800004,70,28
103850900004,15,45
134367500004,15,49
103865700004,9999,19
107247100004,9999,12
102677400004,75,7
104647400004,60,12
102002200004,9999,13
126305600004,9999,27
103103800004,60,33
137717700004,65,41
100663400004,60,3
104440400004,75,30
104251500004,9999,9
101165200004,9999,10
104160800004,60,12
102612900004,9999,39
115035800004,9999,22
101571300004,65,42
124997000004,70,7
106569700004,70,33
183809700004,15,48
115173600004,9999,40
101563600004,60,27
102127700004,9999,44
115408600004,60,7
103885800004,70,7
102163600004,60,30
102891700004,75,12
129296400004,65,25
135011600004,75,25
103732900004,60,12
103311700004,15,45
185139100004,25,48
183017300004,9999,28
123114100004,9999,19
104555200004,9999,16
141934600004,9999,31
106087200004,65,29
134712500004,9999,32
106599000004,75,20
185127800004,75,35
137883200004,9999,20
102183200004,9999,33
119025300004,65,42
102206800004,9999,7
101807700004,60,4
102109200004,15,47
120612500004,99,35
111950400004,65,25
183720700004,70,3
133962900004,15,47
103352300004,9999,18
103594000004,10,45
103298200004,9999,15
139390600004,75,34
102595900004,70,36
104535300004,70,7
136136700004,9999,6
105140100004,75,34
104391300004,40,5
119118600004,9999,44
112493400004,9999,22
128144400004,9999,16
181477800004,95,14
102233500004,9999,21
102337600004,75,22
132500200004,65,23
101268100004,70,36
102780400004,75,15
116853000004,60,37
103442500004,60,6
103500500004,60,26
106574000004,65,42
140782700004,9999,21
104443000004,65,25
186426500004,9999,13
102340800004,75,17
103659900004,15,47
142010000004,75,26
135772100004,60,5
103934000004,70,17
101777000004,100,15
100252500004,9999,39
184515800004,75,20
102935600004,60,20
181400101760,9999,13
102949600004,60,31
134271700004,60,18
115033300004,75,21
104469700004,75,24
135543600004,9999,28
104593800004,9999,5
182914200004,9999,26
105035600004,15,49
119261100004,9999,20
101946600004,40,5
102932200004,75,27
103682800004,75,20
103225300004,9998,49
135583200004,70,28
181400100951,9999,27
110934200004,65,38
114233400004,75,44
137731100004,9999,32
101505400004,100,22
103366000004,75,4
136673200004,65,5
101461600004,75,43
133705000004,99,47
103286900004,40,5
117270200004,60,44
104095900004,9998,48
134281400004,9999,11
103427900004,60,30
184163600004,9999,12
183844700004,75,22
183048200004,9999,12
104216800004,9999,16
104219800004,15,47
102349400004,9999,19
103534000004,9999,11
103758100004,9999,11
181362100004,75,25
100195000004,9999,18
131155800004,60,29
104026600004,75,12
137129000004,60,35
183531900004,9999,29
101600700004,75,43
104407100004,75,6
105878400004,9999,11
104348000004,75,29
104247600004,60,23
106525800004,60,14
104553000004,9999,18
105729900004,60,29
139491100004,15,49
105768200004,9999,28
139936600004,15,45
135011200004,65,36
105761000004,9999,31
115182400004,60,21
100403300004,15,47
100609100004,60,26
124435100004,9999,17
111415800004,60,29
105243600004,9999,16
127621300004,9999,15
102898100004,60,28
105927200004,9999,31
130766600004,70,19
106346600004,60,38
132080400004,9999,38
106630900004,9999,19
181400100977,9999,12
185325800004,9998,20
134263600004,9999,26
141606800004,70,23
100910500004,9999,23
109103700004,75,10
105766800004,9999,44
181400103498,9999,38
103497900004,75,19
112650700004,60,43
104123300004,75,22
136750100004,60,8
103663400004,9999,29
184528100004,9999,12
111092000004,60,36
117441600004,60,36
105364100004,99,6
184729300004,60,9
105609400004,75,23
183941400004,9998,9
105701200004,70,26
129301000004,9999,18
183808200004,9999,12
100020800005,9999,21
100050700702,9999,18
116815200004,40,18
105894900004,75,9
102021300004,9999,39
104671700004,9999,5
110979300004,65,15
119209700004,60,9
105149500004,70,16
119319300004,60,37
183852900004,15,49
106000300004,9998,21
110112700004,60,29
105632300004,9999,21
130236900004,9999,35
100388600004,70,31
105004400004,9999,37
116545800004,45,31
104608200004,75,26
105595400004,9999,33
130771700004,75,20
112519200004,40,18
100566300004,60,3
111923800004,100,11
123398600004,9999,11
105373200004,9999,19
112592200004,60,29
104281500004,9999,23
125253200004,9999,34
112055900004,75,35
105424200004,75,15
136329500004,9999,35
135218500004,9999,20
105278900004,75,5
182771100004,15,47
105606900004,15,48
115154900004,60,8
133361200004,9999,21
135342500004,9999,21
141993100004,75,5
135595700004,9999,40
184487700004,75,38
106838000004,65,37
134707800004,60,8
120117100004,60,8
105240300004,9999,9
105194200004,75,10
101217800004,9999,40
112400300004,60,35
104581700004,75,17
106764600004,60,39
118240800004,65,42
105017700004,60,20
142190500004,9999,10
141103000004,75,6
125806200004,75,15
126940600004,75,33
142197300004,9999,9
105678200004,9999,36
185875800004,75,38
183507500177,9999,35
104655600004,60,40
136458800004,60,16
112623100004,60,7
111993200004,9999,24
181206500004,9999,25
112418000004,9999,15
136330300004,9999,26
101385900004,9999,27
112277600004,75,26
181431100004,9998,20
102900200004,60,7
134751300004,60,35
124933000004,9999,36
136641300004,9999,15
106750200004,60,24
132590300004,60,8
105853700004,75,16
126034400004,75,25
100822500004,70,33
100254400004,65,32
121224500004,65,22
134201100004,60,16
134304900004,60,36
114518800004,65,25
110062600004,60,31
117516800004,60,30
134998300004,75,14
142077100004,9999,18
106789900004,60,39
106122600004,75,6
129220000004,60,29
184507700004,75,9
106753400004,60,21
115068800004,60,8
181433200004,75,11
139496800004,9999,39
180438200004,9999,18
106817000004,99,28
183059100004,75,1
102915500004,9999,25
185093300004,70,41
109568800004,60,34
183507500214,9999,36
182969800004,65,28
186581000004,65,10
100278400004,15,45
183932300004,75,37
136648100004,9999,20
116643900004,60,44
112105300004,60,44
112324200004,65,44
132043500004,70,43
182305600004,70,19
136811600004,65,22
142453900004,75,22
132917500004,60,6
134886400004,9999,22
107471800004,60,44
100041600021,9999,22
103816000004,70,24
107558800004,60,26
140403700004,9999,26
129619800004,70,26
118661300004,65,32
134346200004,9999,33
140113400004,75,7
135453300004,9999,21
107964600004,9999,18
182053000004,9999,30
109939500004,65,22
130862100004,99,43
137095800004,65,3
125350800004,60,29
132060500004,9999,35
185798100004,99,35
186535700004,75,37
106041100004,60,38
110152500004,9999,27
185276000004,65,15
123503900004,60,11
134104500004,9999,11
102147400004,65,22
129476400004,65,44
142388000004,9999,34
104651200004,75,44
133139800004,100,22
104797300004,75,2
110103100004,60,26
184178400004,75,32
135374300004,9999,6
104110400004,70,30
101388700004,60,3
183507500312,9999,6
141426800004,65,26
136711300004,65,1
126971100004,60,5
181400102554,9999,23
137372800004,85,2
136577100004,65,15
100427800004,55,9
117780500004,60,16
142662300004,9999,16
137074500004,9999,11
106398900004,9999,26
106999500004,60,8
118934000004,60,29
112118600004,9999,36
137113700004,60,29
107391700004,60,43
112084400004,65,34
139811900004,75,5
127763500004,9999,29
105859300004,100,3
120304500004,60,30
106330000004,60,33
105385000004,75,21
130730500004,65,20
184129800004,9999,20
134923400004,60,44
183067600004,75,28
110712900004,60,29
120906100004,65,16
106636200004,60,9
120441100004,60,7
134353000004,9999,18
102180400004,75,5
118158500004,9999,17
132723100004,65,43
180346100004,99,25
100179300004,80,3
103976400004,60,14
116938000004,9999,44
103774000004,65,43
140130200004,9999,11
103013000004,75,17
116045100004,60,37
136574300004,70,12
111957600004,9999,16
131914400004,9999,6
142640400004,9999,31
182139600004,99,15
180863900004,70,20
111935900004,65,40
136577500004,75,40
103801900004,60,42
181400102446,9999,40
107453600004,99,11
115361600004,75,2
139620900004,9999,22
106668700004,60,40
101189700004,9999,17
126394400004,75,20
111448000004,65,28
105140900004,60,39
107081800004,9999,9
126624700004,60,9
132730800004,65,9
106496300004,60,40
141933700004,60,5
106820300004,9999,21
101155800004,60,39
133011000004,9999,16
114600500004,60,12
119983500004,65,39
183033100004,9998,2
181400103653,9999,7
102025500004,75,43
113033600004,60,1
186533800004,75,2
104745300004,60,42
101418000004,9999,23
185094700004,9999,40
184532200004,75,10
182968900004,75,28
142010400004,99,23
114591500004,70,44
139985900004,9999,34
107255500004,65,38
139630600004,70,20
181400103245,9999,37
131656300004,60,6
142010100004,9999,26
132394100004,65,15
126007800004,65,40
141743700004,65,43
102914700004,9999,31
123387100004,9999,15
139630100004,9999,28
130943800004,9999,19
139474100004,65,25
101104800004,60,14
100386100004,60,34
181400103324,9999,37
102984500004,75,38
101885400004,9999,11
106262500004,60,38
120086400004,60,11
126831200004,65,25
135998100004,75,4
110337700004,9999,27
103513600004,60,44
103336600004,9999,12
115281300004,9999,26
106880000004,60,11
110814900004,9999,19
105439000004,9999,22
122671300004,75,24
134800100004,75,30
137097700004,9999,20
132662100004,60,30
128780700004,9999,37
111333000004,70,24
101002000004,9999,26
181400101167,9999,7
112572700004,60,17
101699500004,0,46
126581500004,70,17
136531200004,9999,15
126751700004,65,21
110749200004,9999,24
106903200004,60,1
135076100004,9999,8
102131500004,9999,35
183856300004,9999,37
101083300004,9999,31
114538200004,60,1
141318200004,60,5
102310700004,9999,11
113248500004,60,8
140098300004,9999,14
112183200004,60,21
135449100004,65,26
181400102795,9999,44
100587600004,60,7
107024100004,60,38
101078000004,85,33
130954400004,70,22
135237900004,60,9
182228300004,9999,14
101484700004,0,46
102178800004,60,20
102107600004,15,48
101588400004,9999,27
102728600004,60,25
101766300004,9999,14
100656200004,99,1
186110800004,9999,20
136465500004,75,43
103692300004,15,45
103946700004,9999,37
103462400004,60,15
100341600004,60,30
102803600004,15,45
100486400004,75,17
103530400004,9999,27
122141200004,60,34
106548400004,60,40
104084500004,9999,27
119971800004,75,4
136928700004,75,4
104467900004,9999,35
184210500004,9999,9
100886100004,9999,12
142675200004,65,42
102385300004,70,20
101121800004,60,36
183997000004,9999,17
105732100004,9999,20
107468200004,65,38
102165500004,9999,37
115599500004,9998,6
103286000004,75,4
142697700004,75,39
103250700004,9999,21
105342600004,70,13
102547100004,9999,10
102910100004,9999,30
102239500004,15,49
122840900004,99,6
102964800004,9999,19
131753100004,75,21
181400102362,9999,29
104581600004,60,15
102032300004,100,48
122811800004,60,31
102267700004,60,35
101950400004,100,33
141387300004,70,7
121275500004,75,22
105539000004,70,37
103945100004,60,19
104112200004,70,22
123721300004,9999,24
182617600004,75,14
135680200004,70,2
100044500181,9999,10
104066900004,60,8
104705600004,60,40
134719100004,65,20
137010900004,60,44
104383100004,70,19
126939100004,100,10
184411900004,15,48
142324500004,60,31
140862200004,65,43
103121100004,9999,7
101731800004,75,1
106912500004,9999,7
103195100004,75,30
103719700004,65,21
102774800004,70,7
104927500004,9999,30
104561200004,60,8
133442800004,9999,22
101373500004,75,17
184755900004,9999,22
183813200004,75,17
104485500004,15,47
104399800004,40,13
103599600004,9999,39
129066100004,75,29
116574700004,75,20
101974200004,9999,17
102969700004,9998,28
102980300004,10,47
136074600004,9999,40
138072100004,75,22
103154500004,15,48
137282600004,60,8
100283500004,9999,30
180435100004,70,36
105416600004,9999,24
104746500004,9999,10
126893700004,70,29
105760600004,9999,23
100270900004,60,1
184571100004,9998,29
122226300004,60,42
110278300004,70,40
128948200004,65,19
104190500004,60,3
183678400004,75,41
103632700004,75,44
105985600004,75,1
111302600004,9999,23
106863400004,60,7
103558000004,60,23
102959500004,60,7
103886300004,9999,18
126605300004,60,6
111051000004,9999,35
135539400004,9999,32
182972900004,80,40
120356300004,65,19
130620700004,60,12
135259400004,85,10
103446300004,60,11
103384400004,15,48
142272400004,9999,7
123229600004,60,37
103353000004,75,35
115177700004,9999,17
104477900004,15,45
104499700004,100,36
180534500004,9999,32
133228400004,60,8
102422800004,60,30
100737200004,60,9
105391200004,15,48
141847700004,9999,12
105334300004,65,15
134566100004,9999,42
106583500004,9999,37
135749400004,9999,32
111100400004,9999,36
142666000004,9999,22
186273000004,9999,11
129398100004,75,34
132477400004,75,34
138275800004,65,38
116497100004,60,8
105952400004,15,45
121698900004,60,5
100875800004,60,30
142274500004,9999,33
101710100004,75,4
110970500004,65,39
134110100004,9999,27
186664600004,9998,28
180846800004,75,21
121166500004,60,16
185300800004,9999,19
139929900004,65,37
105866000004,9999,26
133473200004,9999,37
100310500004,0,45
114531500004,99,38
100403500004,9999,29
100372100004,60,28
110652400004,60,37
104417300004,75,3
101770700004,75,4
132404300004,9999,7
100477600004,15,45
100260400004,75,35
100493800004,60,10
100441100004,75,7
100403400004,9999,27
100481900004,60,3
180266900004,9999,17
100599000004,65,1
110537700004,9999,34
102262100004,9998,29
186032900004,75,34
100676800004,60,1
100534900004,9999,37
183075200004,75,39
100208300004,9999,16
101359600004,45,13
125331100004,99,41
184495200004,15,48
103362800004,9999,40
183034200004,9999,19
104408900004,80,41
186539800004,9998,6
100371700004,9999,30
121239900004,60,6
183750500004,9999,17
105718500004,60,29
135406900004,85,15
124854200004,60,21
100072300004,75,41
181371400004,75,15
101554500004,60,43
100404100004,60,3
182827900004,75,19
142636900004,75,32
104020400004,75,3
134148300004,9999,25
101556100004,75,33
181400103112,9999,35
104083800004,60,26
100952100004,9999,33
124340500004,9999,23
124267600004,99,12
109999700004,9999,44
100529500004,0,45
102780600004,9999,10
101183000004,75,27
102876900004,9999,17
102805100004,9999,19
110568600004,75,26
101440700004,60,9
181400100856,9999,19
101703500004,15,49
116431100004,9999,19
181400103660,9999,20
101156200004,100,45
101106000004,9999,44
101092000004,70,33
102896300004,65,24
101726200004,30,45
101486100004,60,29
101643000004,75,28
101498500004,70,10
134681500004,9999,5
140396800004,9999,11
101713800004,100,45
127652300004,9999,19
142070300004,75,11
185131100004,9999,28
102740100004,70,41
182897100004,9998,2
182959100004,70,29
118928200004,75,26
130374700004,60,30
109195700004,9999,40
132322000004,60,35
101722400004,15,49
101657300004,75,42
103924800004,75,25
101240300004,9999,15
100122800004,40,13
102616300004,60,20
102087600004,9999,22
106930700004,60,31
117864100004,70,25
102827400004,9999,17
101345700004,9999,28
100839900004,9999,16
115994600004,60,43
185831100004,85,37
101726800004,70,44
101178800004,15,48
137155100004,65,1
100799600004,75,28
106938800004,60,17
119121900004,60,29
101981600004,60,20
101937400004,75,11
104793400004,60,34
185744500004,9998,14
184904200004,70,39
100229900004,60,29
135839400004,65,25
139542300004,9999,33
115181400004,60,19
140542700004,75,41
105722600004,60,8
105340400004,60,9
142339900004,75,25
138244400004,70,1
102747200004,60,11
184600100004,75,40
126674900004,75,24
100049100006,9999,12
137816900004,60,5
136313800004,75,4
112288700004,99,27
138363300004,9999,36
115083700004,99,34
106947100004,60,36
104508100004,75,2
108824100004,60,1
126795700004,60,35
184218400004,9999,16
101133300004,9999,22
100357500004,75,1
102232400004,75,2
134569400004,9999,37
102766600004,60,8
110891100004,99,16
108260600004,60,33
122086900004,75,38
