Sky Ref Number,Weighting Value,Territory
120277700004,99,29
125493200004,99,29
101433500004,99,29
120728600004,99,29
118810000004,99,29
133832800004,99,29
185833600004,99,29
103393300004,99,29
127732700004,99,29
110006700004,99,29
123874600004,99,29
104564100004,99,29
103725500004,99,29
184058800004,99,29
141653500004,99,29
105950700004,99,29
103070500004,99,29
105729900004,99,29
111415800004,99,29
120355900004,99,29
129219700004,99,29
129220000004,99,29
127763500004,99,29
103752200004,99,29
123485000004,99,29
142068900004,99,29
102433300004,99,29
130415300004,99,29
105098000004,99,29
186112200004,99,29
123734000004,99,29
121670300004,99,29
101119900004,99,29
140575000004,99,29
129446000004,99,29
110849100004,99,29
141210500004,99,29
141687100004,99,29
136143600004,99,29
132081200004,99,29
180426600004,99,29
125494000004,99,29
181823900004,99,29
183129800004,99,29
184022400004,99,29
185962900004,99,29
103220000004,98,29
181804600004,98,29
132062800004,98,29
137252000004,98,29
125736000004,98,29
103530800004,98,29
101003700004,98,29
127417800004,98,29
185918200004,98,29
119212900004,98,29
100260800004,85,29
137425400004,85,29
139313400004,75,29
104033800004,75,29
107064800004,75,29
137404300004,75,29
101615800004,75,29
116111900004,75,29
125128300004,75,29
180890500004,75,29
120285300004,75,29
182220700004,75,29
116048700004,70,29
141014000004,70,29
103183100004,60,29
102771700004,60,29
100828100004,60,29
104503500004,1,29
180131000004,1,29
102672900004,1,29
125846400004,1,29
104063000004,1,29
111093500004,1,29
111390700004,1,29
130944000004,1,29
125321000004,1,29
101811700004,1,29
139865800004,1,29
142095400004,1,29
142644500004,1,29
139393400004,1,29
139393400004,1,29
127757800004,1,29
132940500004,1,29
111496500004,1,29
132383900004,1,29
118590600004,1,29
111320000004,1,29
132074500004,1,29
100529600004,1,29
102370400004,1,29
102638700004,1,29
107613000004,1,29
111353000004,1,29
125330900004,1,29
185782800004,1,29
118288100004,1,29
141823200004,1,29
103281000004,1,29
102423500004,1,29
112097100004,1,29
106037100004,1,29
101935500004,1,29
100990600004,1,29
101188300004,1,29
120751600004,1,29
101202900004,1,29
100937200004,1,29
102584700004,1,29
104657600004,1,29
104114400004,1,29
129066100004,1,29
105718500004,1,29
182959100004,1,29
100229900004,1,29
127102300004,1,29
125473100004,1,29
104003000004,1,29
183968300004,1,29
120539900004,1,29
127555800004,1,29
141472000004,1,29
105844700004,1,29
141069700004,1,29
110738200004,1,29
136849300004,1,29
106245900004,1,29
106232600004,1,29
134083700004,1,29
100805500004,9998,30
106548000004,9998,30
185962000004,9998,30
106522500004,9998,30
185323200004,9998,30
181977400004,9998,30
100743700004,9998,30
185857000004,9998,30
184692700004,9998,30
186221700004,9998,30
102182600004,9998,30
185466100004,9998,30
180605200004,9998,30
183672400004,9998,30
183815800004,9998,30
124369000004,9999,30
106257700004,9999,30
184806200004,9999,30
135881400004,9999,30
105507000004,99,30
105507000004,99,30
105391600004,99,30
124258300004,99,30
124258300004,99,30
134075400004,99,30
142015400004,99,30
184246000004,99,30
104548400004,99,30
137391600004,99,30
104725700004,99,30
126794900004,99,30
105167100004,99,30
135627600004,99,30
106436700004,99,30
102904800004,99,30
186474500004,99,30
105689700004,99,30
110660000004,99,30
141133000004,99,30
142596200004,99,30
139451300004,99,30
139526700004,99,30
135516100004,99,30
113559800004,99,30
117266300004,99,30
106546900004,99,30
107330500004,99,30
132879500004,99,30
122515800004,99,30
141556900004,99,30
109456400004,99,30
116475400004,99,30
106680200004,99,30
110003800004,99,30
130121300004,99,30
115491300004,99,30
120346200004,99,30
129387500004,99,30
129413700004,99,30
181493600004,99,30
101262300004,99,30
135628000004,99,30
102413100004,99,30
140067100004,99,30
184246700004,99,30
119288900004,99,30
105853000004,99,30
135599000004,99,30
141414400004,99,30
121343300004,99,30
105655700004,99,30
130006700004,99,30
134663400004,99,30
185798000004,99,30
119739100004,99,30
141133800004,99,30
140180500004,99,30
132414300004,99,30
135138200004,99,30
180123900004,99,30
103963600004,99,30
103248600004,99,30
185448400004,99,30
184726100004,98,30
105825900004,98,30
125817200004,98,30
121363500004,98,30
122466200004,98,30
134301400004,98,30
109111400004,98,30
102155800004,98,30
182835600004,98,30
185125700004,98,30
182859800004,95,30
105330900004,80,30
105940400004,75,30
100250500004,75,30
103121600004,75,30
103383600004,75,30
101866100004,75,30
102772700004,75,30
105107700004,75,30
127147900004,75,30
181331800004,75,30
116838800004,75,30
180916600004,75,30
102399600004,75,30
142666600004,75,30
101241600004,75,30
133716900004,75,30
118589300004,75,30
138625400004,75,30
132081400004,75,30
184630400004,75,30
132973900004,75,30
131124200004,75,30
184391600004,75,30
132061100004,75,30
184728900004,75,30
182021100004,75,30
135911200004,75,30
104440400004,75,30
103195100004,75,30
128355600004,75,30
139334700004,75,30
112823800004,75,30
107291900004,75,30
137061100004,75,30
102566500004,75,30
183703000004,75,30
103032000004,75,30
124505700004,75,30
100774300004,75,30
181262100004,75,30
186468800004,75,30
182353500004,75,30
183981300004,75,30
119695100004,70,30
125628900004,70,30
137580400004,70,30
104110400004,70,30
118734400004,70,30
183142400004,70,30
121739400004,70,30
137462600004,70,30
124999600004,65,30
185327600004,65,30
106642400004,60,30
106534800004,60,30
105110400004,60,30
101543300004,60,30
115159100004,60,30
115984800004,60,30
100472600004,60,30
102877800004,60,30
101418500004,60,30
104561500004,60,30
102163600004,60,30
103427900004,60,30
100341600004,60,30
102422800004,60,30
100875800004,60,30
102557200004,60,30
108186500004,60,30
101163500004,60,30
136749200004,1,30
102138700004,1,30
105423800004,1,30
102680400004,1,30
122768900004,1,30
101061000004,1,30
100490000004,1,30
101809900004,1,30
103383400004,1,30
103637200004,1,30
102073800004,1,30
114049600004,1,30
104042000004,1,30
126621000004,1,30
139608200004,1,30
106228800004,1,30
115007600004,1,30
103454700004,1,30
111737600004,1,30
110130500004,1,30
110130100004,1,30
107298200004,1,30
114953600004,1,30
122875400004,1,30
116473200004,1,30
118265300004,1,30
108025400004,1,30
139318100004,1,30
104422600004,1,30
129039600004,1,30
101603700004,1,30
104492300004,1,30
104443700004,1,30
140067500004,1,30
101580800004,1,30
136617300004,1,30
117438600004,1,30
140625200004,1,30
101090800004,1,30
105793000004,1,30
116640800004,1,30
117516800004,1,30
134800100004,1,30
114994500004,1,30
115851500004,1,30
100284200004,1,30
117546400004,1,30
186743900004,1,30
111974700004,1,30
141410800004,1,30
119631800004,1,30
118859500004,1,30
125392000004,1,30
122772800004,1,30
103807100004,1,30
100816500004,1,30
182177900004,9998,31
104966700004,9998,31
182432500004,9998,31
185233200004,9998,31
186706900004,9998,31
101137200004,9999,31
137389800004,9999,31
181862100004,9999,31
117502300004,99,31
140949400004,99,31
128278500004,99,31
101136600004,99,31
108303800004,99,31
183106300004,99,31
110389800004,99,31
184968200004,99,31
113938000004,99,31
136338300004,99,31
118342300004,99,31
133481200004,99,31
119987100004,99,31
119987100004,99,31
101126300004,99,31
110238500004,99,31
132761600004,99,31
110651600004,99,31
131137100004,99,31
100484600004,99,31
116077300004,99,31
102171100004,99,31
112526100004,99,31
130610700004,99,31
103014500004,99,31
107674200004,99,31
116857500004,99,31
105558900004,99,31
137608800004,99,31
126726500004,99,31
182145200004,99,31
134191900004,99,31
104525200004,99,31
116077700004,99,31
104572200004,99,31
127228400004,99,31
139225400004,99,31
134759100004,99,31
136338700004,99,31
123627700004,99,31
141087800004,99,31
123987600004,99,31
102713300004,99,31
181360900004,99,31
119169000004,99,31
104376700004,99,31
106499400004,99,31
104813000004,99,31
132158300004,99,31
128560800004,99,31
183024100004,99,31
140040100004,99,31
110668200004,98,31
101594200004,98,31
102003400004,98,31
141087600004,98,31
131154800004,98,31
180226800004,98,31
103703100004,75,31
110414000004,75,31
104120800004,75,31
184447800004,75,31
109896700004,75,31
105748400004,75,31
115109000004,75,31
102055800004,75,31
102362200004,75,31
142008900004,75,31
182519600004,75,31
184230600004,75,31
184170200004,75,31
110571600004,70,31
134103400004,70,31
108954800004,65,31
137593900004,60,31
140185800004,60,31
106640000004,60,31
112936000004,60,31
101250900004,60,31
103617500004,60,31
101197300004,60,31
125997200004,60,31
140631700004,60,31
106594200004,60,31
111657400004,60,31
136155200004,60,31
125998700004,60,31
130398100004,60,31
120913600004,60,31
130804100004,60,31
126968800004,60,31
100595200004,60,31
108342600004,60,31
125944900004,60,31
127972900004,60,31
124051500004,60,31
135958700004,60,31
112848700004,60,31
105678400004,60,31
113938800004,60,31
105686800004,1,31
124209500004,1,31
116015100004,1,31
138689500004,1,31
110061300004,1,31
117038400004,1,31
119542200004,1,31
104124900004,1,31
100913800004,1,31
105365900004,1,31
100625400004,1,31
126529100004,1,31
134087800004,1,31
130732500004,1,31
130732500004,1,31
116035700004,1,31
116549600004,1,31
106231100004,1,31
116349300004,1,31
109001400004,1,31
101185500004,1,31
132893700004,1,31
141857200004,1,31
132163000004,1,31
130397300004,1,31
120645200004,1,31
101093900004,1,31
184614000004,1,31
124862500004,1,31
142095900004,1,31
128434500004,1,31
102804400004,1,31
118064500004,1,31
116054400004,1,31
121899400004,1,31
127230400004,1,31
106783000004,1,31
132949600004,1,31
118151900004,1,31
109000800004,1,31
125823800004,1,31
132481500004,1,31
113585300004,1,31
112848300004,1,31
137816000004,1,31
130529100004,1,31
128729400004,1,31
137821600004,1,31
101206700004,1,31
110667800004,1,31
101500300004,1,31
131126700004,1,31
131126700004,1,31
135840400004,1,31
139896700004,1,31
142647700004,1,31
135280000004,1,31
118695200004,1,31
118695200004,1,31
101198800004,1,31
101508100004,1,31
102949600004,1,31
137816800004,1,31
106231500004,1,31
135620200004,1,31
134078200004,1,31
128013000004,1,31
110062600004,1,31
122811800004,1,31
142324500004,1,31
106930700004,1,31
136438400004,1,31
138482700004,1,31
119658500004,1,31
126611000004,1,31
130224900004,1,31
134037300004,1,31
110639200004,1,31
141331400004,1,31
111507400004,1,31
119151200004,1,31
132043100004,1,31
100605400004,1,31
116092400004,1,31
136678300004,1,31
122859200004,1,31
123201500004,1,31
122937400004,1,31
125371700004,1,31
135838500004,1,31
110224000004,1,31
131474400004,1,31
118251000004,1,31
122328200004,1,31
118251300004,1,31
113521700004,1,31
116574300004,1,31
118874000004,1,31
106415600004,1,31
183954100004,1,31
180826000004,1,31
110390300004,1,31
105364600004,1,31
183099000004,1,31
184215800004,9998,32
183820000004,9998,32
186279200004,9998,32
185774100004,9998,32
181961300004,9998,32
183661200004,9998,32
184694200004,9998,32
104482500004,99,32
141956500004,99,32
139890200004,99,32
138611000004,99,32
121907400004,99,32
101746600004,99,32
129297600004,99,32
110792100004,99,32
102778800004,99,32
133497500004,99,32
131150900004,99,32
141514700004,99,32
102864400004,99,32
100254400004,99,32
107193700004,99,32
114988200004,99,32
105123000004,99,32
117881200004,99,32
140836100004,99,32
184619500004,99,32
115715300004,99,32
104048500004,99,32
121178800004,99,32
103917000004,99,32
184570500004,99,32
142681100004,99,32
142212400004,99,32
142681400004,99,32
136609000004,99,32
135475300004,99,32
110773200004,99,32
183730600004,99,32
131055400004,99,32
117621700004,99,32
142683100004,99,32
135507000004,99,32
107918700004,99,32
125955100004,99,32
141823600004,99,32
142373900004,99,32
132033700004,99,32
107918300004,99,32
115444400004,99,32
102198400004,99,32
110865600004,99,32
140051600004,99,32
184314400004,99,32
106224900004,99,32
109033500004,99,32
103867500004,99,32
110850900004,99,32
182984000004,99,32
136423800004,99,32
115076900004,99,32
104055900004,99,32
109618200004,99,32
101105900004,99,32
113738700004,99,32
134657700004,99,32
180162500004,99,32
184222100004,99,32
121541600004,99,32
134712500004,99,32
137731100004,99,32
123491300004,99,32
117370000004,99,32
125357400004,99,32
127895600004,99,32
105195700004,99,32
181437200004,99,32
102200100004,99,32
135508100004,99,32
184435000004,99,32
139889800004,99,32
107556000004,99,32
140205800004,99,32
184188800004,99,32
139583400004,99,32
105152900004,99,32
183211000004,99,32
184469200004,99,32
185357700004,99,32
120454600004,98,32
129881200004,98,32
125467600004,98,32
180366400004,98,32
180880600004,98,32
183081300004,90,32
183078700004,90,32
130857900004,75,32
184418700004,75,32
103749500004,75,32
186354000004,75,32
183698000004,75,32
105129100004,75,32
104154900004,75,32
186419200004,75,32
103464800004,75,32
135239700004,75,32
108011800004,75,32
139226900004,75,32
103357000004,75,32
105713700004,75,32
135539400004,75,32
105088400004,75,32
181128700004,75,32
107266500004,75,32
128764400004,75,32
105530800004,70,32
186992100004,70,32
142696700004,70,32
141993500004,70,32
183220900004,70,32
130226900004,65,32
137251900004,65,32
185309700004,65,32
102925000004,60,32
101975200004,60,32
108980000004,60,32
107298600004,60,32
105992700004,60,32
109384900004,60,32
104661100004,1,32
117531200004,1,32
103241600004,1,32
104121500004,1,32
123657200004,1,32
109459200004,1,32
105329600004,1,32
100690100004,1,32
105033900004,1,32
105033900004,1,32
109551000004,1,32
185050000004,1,32
102823400004,1,32
122735100004,1,32
102621700004,1,32
107241800004,1,32
103858700004,1,32
103828900004,1,32
180114000004,1,32
117620900004,1,32
102102900004,1,32
141484400004,1,32
110883800004,1,32
110883800004,1,32
107168100004,1,32
107010600004,1,32
134465900004,1,32
112849500004,1,32
129712600004,1,32
106633200004,1,32
108928800004,1,32
130928200004,1,32
119226900004,1,32
107167700004,1,32
105614500004,1,32
117438300004,1,32
107374500004,1,32
103018100004,1,32
101009000004,1,32
111638800004,1,32
102417500004,1,32
104679800004,1,32
135675700004,1,32
103055400004,1,32
100998600004,1,32
184479200004,1,32
180149400004,1,32
100240900004,1,32
100787300004,1,32
108906700004,1,32
106108400004,1,32
184178400004,1,32
110792500004,1,32
142636900004,1,32
122806800004,1,32
102182700004,1,32
180117000004,1,32
103344700004,1,32
117871100004,1,32
112157900004,1,32
135028500004,1,32
110791700004,1,32
100523000004,1,32
126102600004,1,32
139411000004,1,32
110744300004,1,32
136673900004,1,32
105230400004,1,32
131920200004,1,32
184449800004,1,32
131079800004,1,32
133318900004,1,32
185878700004,1,32
185892300004,1,32
101041500004,1,32
181947100004,1,32
182312100004,1,32
105828800004,1,32
183866000004,1,32
185890700004,1,32
142081500004,10004,33
180560900004,10004,33
100820600004,10004,33
186317600004,10004,33
124331700004,10004,33
185243500004,10004,33
130085900004,9998,33
184753600004,9998,33
138263800004,9998,33
101581900004,9998,33
184199700004,9998,33
100567200004,10007,33
142677100004,10007,33
184090500004,10007,33
104105100004,10007,33
111083100004,10007,33
107541900004,10007,33
122687300004,10007,33
103224700004,10007,33
103650100004,10007,33
186216900004,10007,33
105897500004,10007,33
102214400004,10007,33
112050100004,10007,33
131931700004,10007,33
140553300004,10007,33
111084700004,10007,33
110886500004,10007,33
113230300004,10007,33
119253600004,10007,33
106739500004,10007,33
142675400004,10007,33
140062600004,10007,33
103373400004,10007,33
111262300004,10007,33
142653100004,10007,33
120273300004,10007,33
140864300004,10007,33
131930000004,10007,33
111354000004,10007,33
